48.888844,2.3248734
48.887913,2.3280487
48.889706,2.3289866
48.89178,2.3314424
48.89169,2.3320503
48.89033,2.3329935
48.890694,2.3345175
48.891705,2.3353035
48.88946,2.3372285
48.887554,2.3380384
48.88573,2.3349
48.886253,2.3323941
48.884052,2.3322134
48.88308,2.329673
48.88358,2.3283958
48.88352,2.3274245
48.88126,2.3301387
48.87774,2.336966
48.877182,2.3372717
48.87668,2.3388119
48.876026,2.336122
48.876507,2.331681
48.876984,2.3315444
48.876938,2.3299592
48.875336,2.3312335
48.874428,2.3294897
48.87359,2.3321438
48.873096,2.3330698
48.871323,2.33512
48.870216,2.335468
48.8716,2.3369875
48.87232,2.3365197
48.872948,2.3403494
48.876137,2.3422818
48.8761,2.344124
48.874115,2.3449268
48.873188,2.3480134
48.87228,2.3460932
48.871227,2.3437216
48.87091,2.347737
48.870594,2.3477988
48.86808,2.347591
48.868954,2.343358
48.86914,2.3419678
48.867973,2.3373916
48.866898,2.3360734
48.86493,2.3322227
48.863907,2.3322265
48.863483,2.3336847
48.863003,2.3340843
48.862755,2.3347661
48.86312,2.336026
48.861473,2.3398418
48.859795,2.341021
48.85712,2.3410637
48.856224,2.3425703
48.856445,2.3432913
48.85486,2.3439505
48.85321,2.3437266
48.85599,2.3462396
48.857983,2.348951
48.85938,2.346168
48.85923,2.3457167
48.86251,2.3430016
48.863335,2.3450022
48.861904,2.345762
48.8606,2.3480258
48.86121,2.3489547
48.86248,2.3483572
48.864418,2.3497474
48.866447,2.3506184
48.866177,2.3521776
48.86732,2.3540297
48.865593,2.3537986
48.8641,2.353675
48.861485,2.3547754
48.85886,2.3522737
48.857933,2.351494
48.856052,2.3510747
48.856583,2.3519971
48.857155,2.354943
48.855263,2.3551373
48.856148,2.3580217
48.855404,2.3598044
48.85579,2.360188
48.854816,2.3616004
48.85404,2.3611841
48.8537,2.3585207
48.850815,2.3610916
48.849907,2.3631241
48.84819,2.35859
48.84676,2.3554854
48.846382,2.3546638
48.847603,2.3526578
48.84984,2.354863
48.850224,2.3553338
48.8525,2.351571
48.853348,2.348743
48.85139,2.34823
48.850037,2.34522
48.850464,2.3396366
48.85093,2.340026
48.851093,2.3396883
48.85341,2.33786
48.85321,2.3360877
48.85407,2.3325589
48.853085,2.330547
48.851925,2.3295739
48.85208,2.3257246
48.85144,2.3262866
48.850395,2.3274295
48.85105,2.3339787
48.848297,2.3339279
48.84587,2.3334649
48.84373,2.3303053
48.84241,2.3294947
48.841816,2.3317275
48.839413,2.3300383
48.839237,2.3268657
48.837315,2.328638
48.832947,2.3268762
48.83313,2.3255754
48.83267,2.3251865
48.831646,2.3251028
48.83217,2.3264616
48.83116,2.3296242
48.833496,2.3308685
48.833164,2.3318062
48.832436,2.332799
48.83188,2.3330166
48.830276,2.3384113
48.831608,2.3386965
48.832893,2.3373985
48.83622,2.3400419
48.83875,2.3394606
48.840015,2.3390386
48.841026,2.3395607
48.840523,2.337325
48.83999,2.3364036
48.841007,2.3367505
48.84466,2.3348575
48.845722,2.3368757
48.847275,2.3378813
48.84622,2.3395498
48.845196,2.3394656
48.844433,2.3422115
48.845814,2.3439934
48.845955,2.3447075
48.846027,2.3450644
48.846527,2.3476517
48.847374,2.348512
48.844833,2.3496187
48.84411,2.3504367
48.84085,2.344461
48.840427,2.3458307
48.839764,2.347531
48.83932,2.35004
48.838505,2.3515522
48.84116,2.3524745
48.84066,2.3538377
48.83971,2.3540225
48.83623,2.3549628
48.838215,2.3580241
48.83907,2.3584466
48.841724,2.3555064
48.841637,2.356026
48.842438,2.3591654
48.839413,2.3609333
48.838467,2.3611178
48.838005,2.364416
48.83423,2.3644524
48.83291,2.3637278
48.832695,2.3625689
48.832016,2.365058
48.833015,2.3661947
48.83433,2.3671825
48.832447,2.3708882
48.836063,2.3709269
48.83723,2.3714635
48.837433,2.3692853
48.83921,2.370751
48.84073,2.369736
48.843563,2.373398
48.844967,2.373867
48.844444,2.3725934
48.843132,2.371342
48.84237,2.3663602
48.843132,2.3637016
48.84329,2.3637145
48.84392,2.3635914
48.844357,2.3652966
48.846943,2.3657756
48.849327,2.3683462
48.851673,2.3689814
48.853462,2.3662314
48.853268,2.3679724
48.85268,2.3698559
48.853394,2.373342
48.851555,2.3747697
48.850975,2.3762147
48.849903,2.3748071
48.848988,2.3734128
48.849342,2.371422
48.848076,2.371843
48.846024,2.3761513
48.84638,2.3778505
48.84627,2.379335
48.84458,2.3773484
48.84087,2.3780913
48.840168,2.377857
48.83708,2.3789153
48.836044,2.3795311
48.835583,2.3751895
48.832558,2.3768682
48.83203,2.375858
48.830524,2.3764343
48.829613,2.3748655
48.827496,2.3708255
48.823696,2.372088
48.821854,2.3699155
48.823265,2.3738077
48.824158,2.3763402
48.824444,2.3776808
48.825924,2.3784194
48.827915,2.3771815
48.829926,2.3788426
48.83125,2.3794804
48.8297,2.381985
48.8266,2.383744
48.829155,2.3894033
48.83173,2.3866339
48.83203,2.3871863
48.83239,2.388973
48.832966,2.3876164
48.833694,2.3866236
48.835373,2.3853593
48.83613,2.386916
48.83794,2.3904946
48.83811,2.3936715
48.83631,2.3931684
48.834164,2.3943052
48.831955,2.3984232
48.82994,2.4008002
48.832092,2.399401
48.834915,2.399903
48.837242,2.401418
48.837223,2.4023829
48.835995,2.4047391
48.834534,2.4068122
48.83513,2.4085321
48.83785,2.4063025
48.837997,2.4105332
48.838535,2.4111063
48.843746,2.410055
48.846504,2.41363
48.846176,2.4105248
48.846455,2.408439
48.848465,2.406236
48.84923,2.403488
48.84893,2.402847
48.84577,2.4033706
48.8447,2.402137
48.842434,2.405197
48.839966,2.406482
48.839928,2.404633
48.840996,2.402351
48.8395,2.4024878
48.83849,2.3980968
48.83838,2.395803
48.8402,2.3954291
48.840935,2.39391
48.841114,2.3929584
48.840656,2.3923047
48.839813,2.3910918
48.841877,2.3902113
48.841305,2.3875272
48.84276,2.3857167
48.844852,2.3832572
48.845383,2.3841803
48.84666,2.387187
48.847454,2.3868146
48.846966,2.391343
48.84427,2.3963003
48.84538,2.3958666
48.846172,2.395582
48.848488,2.3939319
48.849026,2.394417
48.848366,2.396031
48.850266,2.3990922
48.851387,2.39822
48.85306,2.400823
48.853214,2.4011874
48.852226,2.403214
48.85161,2.4064147
48.8508,2.4112697
48.853878,2.41074
48.854916,2.4101243
48.858624,2.4096477
48.85747,2.4081433
48.85674,2.4056187
48.858067,2.4061708
48.86061,2.4048038
48.86039,2.4040813
48.86506,2.3989363
48.86563,2.3980172
48.864906,2.394966
48.86321,2.3934157
48.86177,2.3944376
48.861855,2.3979619
48.861736,2.3997986
48.860085,2.3998346
48.857887,2.3996487
48.85774,2.3991086
48.855732,2.4010491
48.85508,2.3984442
48.858376,2.3949423
48.859264,2.3937867
48.859234,2.3915858
48.8604,2.3883436
48.859264,2.386314
48.859055,2.3849778
48.857563,2.3848524
48.854942,2.386126
48.851944,2.3864892
48.852512,2.3893497
48.85181,2.3892024
48.85039,2.3893466
48.850384,2.3858309
48.850212,2.3828285
48.85077,2.3785698
48.850872,2.3774362
48.851643,2.3782036
48.855103,2.37823
48.85697,2.3791778
48.85846,2.379566
48.857063,2.37857
48.85647,2.3769383
48.85564,2.3750238
48.85565,2.3745852
48.855713,2.371515
48.857666,2.3683393
48.857063,2.3671465
48.856827,2.3631735
48.858017,2.3627455
48.858646,2.36271
48.857914,2.3601012
48.86032,2.3577538
48.861183,2.3579133
48.86249,2.3594275
48.86491,2.3603318
48.86334,2.3640673
48.863354,2.367232
48.865074,2.3676395
48.86591,2.365424
48.867516,2.3638
48.867622,2.362403
48.86967,2.3660016
48.869007,2.3677042
48.86786,2.3700693
48.86633,2.3717873
48.86663,2.37234
48.868385,2.3751237
48.870853,2.3735723
48.873116,2.374553
48.873848,2.373471
48.87441,2.3729904
48.876392,2.376058
48.87776,2.3781955
48.87355,2.3763478
48.872017,2.3782415
48.871544,2.3783777
48.87313,2.3815882
48.873043,2.381933
48.87161,2.3828676
48.86906,2.3804555
48.867783,2.377535
48.866173,2.379334
48.865814,2.3777215
48.865562,2.3746238
48.864666,2.3722637
48.863117,2.3709917
48.86127,2.3729463
48.86106,2.3754776
48.862198,2.3775942
48.863937,2.3809047
48.86266,2.3817647
48.86154,2.3865054
48.862644,2.3864224
48.865402,2.3899956
48.865364,2.3842773
48.866642,2.383242
48.868378,2.386817
48.86866,2.3884234
48.868744,2.392036
48.869022,2.3937304
48.868534,2.3945687
48.868187,2.3961225
48.86788,2.3995266
48.868,2.4013839
48.868057,2.4024441
48.8661,2.4018388
48.86614,2.4037771
48.864693,2.4053254
48.863537,2.4078662
48.86439,2.4082909
48.865276,2.4111807
48.8672,2.4094968
48.871387,2.4086208
48.87265,2.408552
48.872654,2.4082885
48.87251,2.403877
48.87156,2.4041486
48.870636,2.3994079
48.872482,2.3976288
48.87346,2.396128
48.87284,2.3993304
48.87678,2.4066148
48.87767,2.4092422
48.878155,2.4087553
48.881416,2.4032238
48.879852,2.4028273
48.879,2.4021392
48.878204,2.3987284
48.878937,2.3976464
48.8768,2.3943868
48.876675,2.3927927
48.875034,2.3923023
48.874268,2.3912704
48.873623,2.3882256
48.874733,2.3877912
48.87533,2.3893368
48.87572,2.3894577
48.87709,2.3879018
48.87647,2.3875854
48.875843,2.383575
48.879852,2.3837361
48.88047,2.3844035
48.88272,2.3821297
48.88361,2.3809729
48.882633,2.378692
48.883976,2.3783648
48.884743,2.3793967
48.885418,2.3809488
48.886333,2.382521
48.884445,2.3901045
48.88272,2.3896077
48.882023,2.3930678
48.881016,2.3998458
48.882362,2.399344
48.884804,2.3992865
48.885094,2.3967588
48.886463,2.3951147
48.889133,2.395516
48.889763,2.395481
48.890656,2.394236
48.889847,2.39144
48.889652,2.3894873
48.887184,2.3869038
48.887783,2.3846664
48.89051,2.3822558
48.889454,2.3800554
48.88915,2.3794143
48.88485,2.3742158
48.88434,2.372326
48.882248,2.370656
48.87965,2.370615
48.8776,2.3707075
48.877865,2.3694105
48.874313,2.3661249
48.87632,2.3640945
48.877136,2.3589754
48.87508,2.3594198
48.87474,2.3606224
48.873028,2.3634686
48.87231,2.364024
48.871193,2.3608546
48.86929,2.3616629
48.867466,2.3585231
48.86883,2.357055
48.871124,2.3527634
48.871212,2.3523312
48.87228,2.353914
48.8748,2.3536837
48.874863,2.3507006
48.877132,2.3514159
48.87731,2.3502004
48.878696,2.3518095
48.879093,2.3438444
48.878593,2.3413424
48.877975,2.3408518
48.884247,2.3381176
48.88479,2.3385139
48.88611,2.3394136
48.884693,2.3432522
48.886353,2.3430374
48.88736,2.343824
48.887222,2.3428457
48.887478,2.341812
48.88854,2.3399656
48.89216,2.3400004
48.893913,2.3388264
48.89542,2.338335
48.89365,2.34408
48.89277,2.3447986
48.893127,2.3466744
48.893417,2.347754
48.893967,2.3478873
48.894463,2.3506544
48.893845,2.3539448
48.891674,2.360009
48.891434,2.3602526
48.889618,2.3604534
48.889015,2.362954
48.88993,2.3643494
48.887527,2.3665235
48.88456,2.3653965
48.8843,2.3625612
48.88281,2.362349
48.884136,2.3590302
48.887432,2.359568
48.88868,2.3563302
48.89049,2.356217
48.890766,2.3543928
48.890507,2.3515577
48.889687,2.3493793
48.887447,2.3472598
48.885513,2.3493855
48.88329,2.3464763
48.883457,2.3498306
48.88217,2.3513062
48.88207,2.3524406
48.88187,2.354446
48.88133,2.3540492
48.87991,2.3540196
48.880054,2.3546472
48.879875,2.3557749
48.879158,2.356155
48.879887,2.3590286
48.880398,2.3610053
48.880714,2.3648121
48.879646,2.3670094
48.882324,2.3668811
48.884087,2.3692267
48.884834,2.3710482
48.888237,2.3741472
48.888298,2.3749442
48.88948,2.3747795
48.89063,2.3763711
48.89287,2.3784065
48.89307,2.380271
48.893837,2.3849115
48.89225,2.38557
48.893303,2.3879468
48.893387,2.3914742
48.892403,2.3934157
48.892628,2.3940506
48.894234,2.3925138
48.89636,2.3925169
48.898506,2.3875926
48.89663,2.3869946
48.89562,2.3863814
48.895958,2.3852656
48.89581,2.384813
48.896904,2.3851693
48.896133,2.3805282
48.899025,2.381475
48.899754,2.380568
48.899944,2.3713434
48.898792,2.3698394
48.89847,2.3701644
48.898525,2.3713129
48.895775,2.371083
48.893795,2.3754926
48.891514,2.3755653
48.89116,2.373688
48.89157,2.368884
48.892563,2.3626337
48.895275,2.3648827
48.897663,2.3596275
48.898235,2.3586195
48.89971,2.351793
48.897804,2.3489084
48.89725,2.345081
48.897503,2.3443105
48.897465,2.3422847
48.89807,2.339521
48.897614,2.3349988
48.897583,2.3325348
48.89923,2.3289776
48.89852,2.3290074
48.895596,2.329646
48.895004,2.3317072
48.893356,2.3274407
48.89377,2.3265078
48.89603,2.3237045
48.89674,2.3236747
48.89762,2.3227804
48.896893,2.319908
48.89863,2.3196983
48.89842,2.3184507
48.897602,2.3160107
48.894432,2.3169825
48.893795,2.3173697
48.89084,2.3156345
48.889816,2.3195927
48.886787,2.3175004
48.886158,2.3175366
48.886955,2.3170745
48.88704,2.3166423
48.88757,2.313874
48.890854,2.3109791
48.893833,2.3115733
48.89331,2.3101249
48.8924,2.3046036
48.892403,2.3043406
48.892036,2.3030808
48.891594,2.3014638
48.891357,2.3053977
48.890682,2.3078024
48.889965,2.3081834
48.887337,2.3096387
48.885796,2.3119726
48.885513,2.3103685
48.884727,2.3103044
48.88315,2.3067503
48.884945,2.3032959
48.88559,2.3026454
48.88736,2.3007689
48.885883,2.2996833
48.884823,2.2975776
48.88453,2.2965002
48.884495,2.2943022
48.886875,2.293353
48.885403,2.2921803
48.88414,2.2923417
48.881725,2.291093
48.88156,2.2953818
48.878826,2.2944582
48.87806,2.2974687
48.87951,2.2996933
48.879482,2.3010085
48.879223,2.3022165
48.877735,2.3018324
48.87697,2.300892
48.87565,2.2959569
48.87378,2.294928
48.87427,2.2940898
48.873646,2.289914
48.873688,2.287811
48.875473,2.284971
48.876614,2.2869062
48.87793,2.2880654
48.880672,2.2846878
48.88141,2.2833424
48.880146,2.2835042
48.878414,2.2834527
48.876564,2.2814608
48.876587,2.2803218
48.876114,2.2804592
48.875294,2.2781117
48.870945,2.279254
48.870937,2.2756562
48.870285,2.2766569
48.868965,2.2759366
48.867313,2.271857
48.86615,2.2709744
48.86453,2.273476
48.865963,2.276398
48.86364,2.2785797
48.863136,2.2802057
48.864616,2.2810264
48.867832,2.2813728
48.868057,2.2819173
48.868374,2.2859786
48.871223,2.2850676
48.870174,2.2862995
48.86916,2.2898154
48.869293,2.2911422
48.86748,2.2912593
48.865646,2.292515
48.86477,2.2931461
48.862926,2.2947521
48.866035,2.296671
48.866554,2.2983801
48.867725,2.2988262
48.869827,2.2959247
48.872875,2.2969613
48.87291,2.2991586
48.87413,2.3011887
48.87225,2.300773
48.8717,2.3005528
48.871536,2.301066
48.8709,2.3013656
48.871284,2.3018358
48.871094,2.303488
48.874443,2.3051648
48.87466,2.3060606
48.873837,2.3079252
48.87511,2.3072383
48.876675,2.3077168
48.87946,2.3060994
48.879944,2.309476
48.87922,2.3103828
48.87951,2.3116357
48.87759,2.3129728
48.877815,2.3175578
48.87742,2.317701
48.87614,2.318563
48.875416,2.319382
48.87532,2.3163881
48.87341,2.3135977
48.872833,2.3148677
48.87162,2.3204765
48.870415,2.317656
48.86969,2.3186502
48.868343,2.3150284
48.8671,2.3144
48.867508,2.3136432
48.868923,2.3096325
48.869312,2.3098397
48.869644,2.3089888
48.869263,2.3085186
48.86454,2.300762
48.86422,2.3009117
48.861763,2.3017657
48.862625,2.3059602
48.86398,2.3051925
48.864433,2.3098814
48.864418,2.3107579
48.864475,2.3118157
48.86522,2.3139832
48.86557,2.3160312
48.865612,2.3178782
48.862366,2.3188422
48.86064,2.3185256
48.85955,2.3179977
48.86009,2.3148813
48.85781,2.3146956
48.857567,2.311165
48.85672,2.310131
48.85728,2.3096502
48.857826,2.305921
48.85878,2.3054721
48.859413,2.305348
48.858784,2.3013482
48.85758,2.298706
48.85869,2.2943215
48.858288,2.29464
48.855686,2.294956
48.855343,2.2964196
48.854404,2.296168
48.85517,2.3010552
48.85424,2.3043137
48.85261,2.3032162
48.84807,2.3022337
48.847233,2.3007624
48.848194,2.2998755
48.848927,2.2986193
48.849094,2.298019
48.848785,2.2978184
48.84742,2.2952523
48.847054,2.2939947
48.84876,2.2913263
48.85061,2.2930546
48.85159,2.2913795
48.853825,2.289543
48.854237,2.2886114
48.855015,2.289025
48.855747,2.287856
48.855442,2.2873929
48.853558,2.2871532
48.85124,2.2852123
48.84878,2.2861545
48.846714,2.287303
48.846428,2.2857895
48.84684,2.2848582
48.847675,2.2824705
48.84856,2.2814894
48.85001,2.2796772
48.85314,2.2804549
48.854893,2.2794557
48.856297,2.2799194
48.859383,2.2870965
48.861042,2.2906516
48.861332,2.2918158
48.862926,2.2908914
48.861614,2.2895572
48.8618,2.2879934
48.862198,2.2879374
48.86305,2.2885327
48.86284,2.287375
48.862946,2.2858922
48.86167,2.2826319
48.862076,2.2820504
48.860493,2.27859
48.86282,2.2762334
48.862278,2.2759266
48.86082,2.273968
48.858067,2.273923
48.856476,2.2748475
48.856537,2.2716959
48.857506,2.2704582
48.858128,2.2708585
48.858234,2.2694643
48.86072,2.2670324
48.859177,2.2655938
48.8577,2.2646868
48.857445,2.2655435
48.856133,2.268244
48.853687,2.2686622
48.8534,2.2712693
48.85215,2.2747638
48.84959,2.2729807
48.846447,2.2729917
48.8463,2.2723665
48.843246,2.2756279
48.84139,2.2740767
48.83995,2.2673013
48.840218,2.2657454
48.839863,2.2637894
48.84153,2.2629585
48.845173,2.2616718
48.845364,2.2599344
48.84605,2.2610407
48.848034,2.2600596
48.84801,2.261372
48.84526,2.2652717
48.847485,2.2680788
48.84763,2.2687914
48.84979,2.2668605
48.85121,2.2666233
48.85238,2.2672427
48.85251,2.2646232
48.854248,2.256172
48.85348,2.255147
48.84864,2.2573035
48.84824,2.2576222
48.847336,2.2556224
48.84767,2.2545977
48.845062,2.2552664
48.840935,2.2571287
48.838432,2.2564917
48.83913,2.261015
48.836807,2.2631953
48.838104,2.2651386
48.83902,2.2706444
48.838066,2.2712688
48.83718,2.2722495
48.83708,2.2733805
48.840153,2.2769573
48.839016,2.2787943
48.83847,2.2786624
48.83467,2.2838786
48.832905,2.2816334
48.83064,2.2889872
48.83151,2.2886193
48.832077,2.2878761
48.835922,2.2881863
48.835636,2.2907052
48.836346,2.2906747
48.83735,2.2954898
48.836926,2.2970335
48.837406,2.2965467
48.839817,2.293936
48.838657,2.2929657
48.8386,2.291909
48.839577,2.2902343
48.840042,2.290535
48.840374,2.2858276
48.84155,2.2859225
48.84194,2.2820969
48.84451,2.279498
48.844093,2.2806044
48.844074,2.281567
48.844765,2.286357
48.84583,2.2882838
48.84454,2.2899334
48.845608,2.2914228
48.844948,2.2930355
48.843876,2.2954917
48.84498,2.2994394
48.842804,2.3020694
48.842518,2.300468
48.841816,2.3003232
48.84144,2.2994158
48.839767,2.3005078
48.838043,2.3080847
48.836452,2.3050616
48.834797,2.3051903
48.833786,2.3085277
48.83385,2.3092344
48.834076,2.309779
48.832047,2.3129456
48.83143,2.3164027
48.831234,2.3142824
48.829872,2.311716
48.83006,2.3102407
48.830143,2.3059518
48.829773,2.3047822
48.831787,2.3062608
48.832092,2.302779
48.83119,2.3008645
48.83168,2.2999399
48.83182,2.3006527
48.832687,2.3005478
48.83346,2.3011365
48.833847,2.2975736
48.832287,2.2970963
48.829998,2.2935805
48.829975,2.294718
48.829216,2.2971985
48.82672,2.304096
48.826473,2.308634
48.825985,2.3133283
48.82745,2.3148506
48.824074,2.3186078
