-33.951656,151.04109
-33.950935,151.04636
-33.949093,151.04663
-33.949306,151.0481
-33.94789,151.05037
-33.947437,151.05046
-33.94484,151.05246
-33.944458,151.05345
-33.943714,151.05336
-33.9438,151.05246
-33.943455,151.05173
-33.9455,151.04663
-33.944656,151.04645
-33.942722,151.04546
-33.93861,151.04591
-33.938297,151.045
-33.94186,151.0399
-33.93618,151.03954
-33.93383,151.03908
-33.932663,151.04199
-33.927464,151.04227
-33.921383,151.03908
-33.920757,151.04163
-33.917885,151.046
-33.911373,151.04582
-33.908226,151.04536
-33.903404,151.04837
-33.90146,151.047
-33.892395,151.04091
-33.888214,151.03954
-33.88384,151.04709
-33.882717,151.04863
-33.881546,151.05373
-33.881104,151.05418
-33.882126,151.05974
-33.87758,151.06256
-33.876175,151.06456
-33.87523,151.06493
-33.87442,151.06738
-33.873985,151.06975
-33.8737,151.06956
-33.870953,151.07193
-33.86807,151.07283
-33.8675,151.07092
-33.865047,151.06883
-33.86687,151.06564
-33.866093,151.06293
-33.870834,151.05992
-33.87129,151.05983
-33.877335,151.05974
-33.879074,151.05437
-33.87953,151.05428
-33.880974,151.049
-33.879345,151.04263
-33.87811,151.04436
-33.87384,151.04172
-33.875027,151.04573
-33.87591,151.04918
-33.87505,151.05237
-33.873837,151.05354
-33.869843,151.05136
-33.870197,151.049
-33.86819,151.04272
-33.866356,151.04118
-33.865013,151.04153
-33.861515,151.04254
-33.861183,151.04218
-33.859966,151.04118
-33.858696,151.04027
-33.85396,151.04172
-33.845085,151.04263
-33.84792,151.0481
-33.846977,151.05127
-33.849033,151.04964
-33.84976,151.0481
-33.85001,151.04626
-33.86032,151.04536
-33.86367,151.04472
-33.865326,151.04527
-33.863914,151.04755
-33.860695,151.04964
-33.860012,151.0501
-33.8591,151.05246
-33.85779,151.05264
-33.85766,151.05336
-33.85827,151.05482
-33.852646,151.05501
-33.853622,151.05882
-33.849247,151.06265
-33.848988,151.06319
-33.849407,151.06702
-33.84949,151.06766
-33.84835,151.06819
-33.846542,151.06956
-33.847073,151.07037
-33.84662,151.0711
-33.84712,151.07275
-33.847507,151.07584
-33.846706,151.0774
-33.845585,151.07893
-33.845554,151.07976
-33.844353,151.0813
-33.84367,151.0824
-33.83834,151.07967
-33.835373,151.07994
-33.835655,151.07884
-33.838943,151.0742
-33.838505,151.0731
-33.838715,151.07239
-33.839,151.07193
-33.841038,151.07083
-33.841248,151.06947
-33.84319,151.0702
-33.84335,151.06956
-33.845566,151.06573
-33.845215,151.06374
-33.84374,151.06328
-33.84299,151.06192
-33.841187,151.06174
-33.84186,151.06438
-33.83745,151.06711
-33.83124,151.07002
-33.83121,151.07301
-33.831703,151.07402
-33.831593,151.07484
-33.829914,151.07639
-33.827633,151.07184
-33.829494,151.06538
-33.83308,151.06564
-33.834373,151.06383
-33.834896,151.059
-33.833485,151.05692
-33.834404,151.05646
-33.83513,151.0571
-33.835747,151.05765
-33.838406,151.05556
-33.836586,151.05
-33.835777,151.04745
-33.826996,151.05154
-33.824844,151.05219
-33.82814,151.05446
-33.825188,151.05946
-33.82551,151.06447
-33.825108,151.06447
-33.825058,151.06583
-33.824535,151.06628
-33.82116,151.07184
-33.82362,151.07365
-33.822563,151.07921
-33.823444,151.08766
-33.823586,151.08821
-33.8256,151.08704
-33.83033,151.08803
-33.830452,151.08694
-33.831398,151.08658
-33.83211,151.0903
-33.833847,151.09085
-33.831554,151.09877
-33.83453,151.0954
-33.835373,151.09496
-33.837666,151.09204
-33.839546,151.08876
-33.84186,151.08376
-33.843506,151.08394
-33.848015,151.08594
-33.84848,151.08557
-33.850418,151.09004
-33.84851,151.08977
-33.84536,151.08931
-33.845848,151.09622
-33.846237,151.09714
-33.844,151.09932
-33.83941,151.09886
-33.839176,151.10077
-33.839397,151.10132
-33.844482,151.10214
-33.84297,151.10405
-33.841743,151.1077
-33.84673,151.10751
-33.851753,151.10214
-33.854534,151.10396
-33.85173,151.1077
-33.844555,151.11151
-33.844254,151.11252
-33.843678,151.11652
-33.84193,151.1197
-33.844444,151.11952
-33.852802,151.11815
-33.853344,151.1187
-33.85761,151.1207
-33.857838,151.12097
-33.854027,151.12607
-33.85553,151.13072
-33.853653,151.12962
-33.85099,151.12889
-33.84867,151.12326
-33.847588,151.1237
-33.84449,151.12817
-33.843956,151.12827
-33.84447,151.12871
-33.84423,151.145
-33.846043,151.15056
-33.844227,151.15001
-33.843662,151.1522
-33.849155,151.16339
-33.84882,151.16522
-33.848343,151.16931
-33.847935,151.16959
-33.847244,151.17159
-33.84832,151.17487
-33.85097,151.1787
-33.850224,151.18079
-33.850437,151.18288
-33.849487,151.1826
-33.846703,151.18579
-33.85172,151.18698
-33.85212,151.19044
-33.854984,151.19226
-33.854633,151.19308
-33.85321,151.19472
-33.853153,151.19481
-33.851055,151.19882
-33.857327,151.19582
-33.86054,151.18425
-33.857693,151.18124
-33.860794,151.1796
-33.858936,151.17732
-33.856724,151.17805
-33.85589,151.17477
-33.85505,151.17305
-33.854,151.17332
-33.85426,151.17278
-33.85195,151.16685
-33.856083,151.15703
-33.851967,151.15529
-33.851925,151.15356
-33.850105,151.14957
-33.850727,151.14856
-33.85188,151.14491
-33.851315,151.14082
-33.852943,151.14064
-33.85441,151.14355
-33.85662,151.14629
-33.86093,151.12871
-33.86267,151.12708
-33.864174,151.12106
-33.86502,151.11906
-33.862335,151.11543
-33.861313,151.11142
-33.863003,151.1046
-33.860676,151.10423
-33.860416,151.09978
-33.85687,151.0984
-33.857166,151.09613
-33.85563,151.09167
-33.855434,151.09122
-33.85914,151.08821
-33.854984,151.08539
-33.856544,151.07994
-33.854458,151.07802
-33.855244,151.07547
-33.854702,151.07211
-33.85405,151.07175
-33.853237,151.07074
-33.85485,151.06738
-33.855137,151.06757
-33.86142,151.06183
-33.861195,151.0672
-33.860027,151.07074
-33.86064,151.08003
-33.865173,151.08557
-33.864994,151.0883
-33.864132,151.09431
-33.86632,151.09413
-33.867264,151.0953
-33.871666,151.0944
-33.872166,151.0945
-33.87128,151.09259
-33.87512,151.08885
-33.86967,151.09067
-33.86866,151.08858
-33.86927,151.08784
-33.86698,151.0864
-33.86633,151.08385
-33.866753,151.08176
-33.868423,151.08203
-33.869,151.08366
-33.872543,151.08221
-33.873516,151.0832
-33.87598,151.0763
-33.876057,151.07565
-33.880848,151.07347
-33.883408,151.06975
-33.883564,151.06628
-33.886528,151.06819
-33.890095,151.06529
-33.889557,151.06038
-33.892353,151.061
-33.893345,151.06082
-33.900547,151.0662
-33.90584,151.06038
-33.90577,151.05728
-33.90684,151.0571
-33.907604,151.05728
-33.909016,151.05283
-33.91245,151.05655
-33.913406,151.05655
-33.91405,151.06874
-33.909946,151.06674
-33.907436,151.06847
-33.909676,151.07565
-33.912666,151.07393
-33.912785,151.08157
-33.912346,151.08266
-33.9093,151.08513
-33.907013,151.08148
-33.906303,151.07903
-33.899837,151.07903
-33.892124,151.07666
-33.88916,151.07693
-33.88839,151.07329
-33.884922,151.07565
-33.885307,151.07748
-33.88447,151.08139
-33.885136,151.08212
-33.88952,151.0824
-33.891945,151.08376
-33.896126,151.08293
-33.898407,151.0853
-33.899956,151.08885
-33.898594,151.09259
-33.901783,151.09413
-33.90229,151.09267
-33.903584,151.09149
-33.905518,151.0903
-33.906162,151.09158
-33.905834,151.09686
-33.906845,151.10332
-33.91062,151.10341
-33.912075,151.10378
-33.91241,151.10541
-33.91195,151.10641
-33.914936,151.1128
-33.91354,151.1167
-33.913837,151.11725
-33.914467,151.11752
-33.912235,151.11879
-33.911846,151.11852
-33.90573,151.12053
-33.90482,151.1207
-33.90072,151.11998
-33.8979,151.12207
-33.899086,151.12453
-33.895927,151.12498
-33.89703,151.12898
-33.896046,151.13109
-33.90137,151.13036
-33.90178,151.12944
-33.90438,151.1268
-33.90572,151.12799
-33.908905,151.12389
-33.910835,151.12143
-33.918133,151.12125
-33.917446,151.11761
-33.91996,151.11652
-33.91915,151.11461
-33.916218,151.10905
-33.917336,151.10687
-33.915646,151.10432
-33.91448,151.1035
-33.912548,151.10251
-33.91234,151.0995
-33.913143,151.0964
-33.916195,151.09741
-33.91668,151.08995
-33.917175,151.08876
-33.918888,151.08858
-33.920788,151.08977
-33.918583,151.0874
-33.91538,151.08704
-33.916523,151.07903
-33.916138,151.07721
-33.915512,151.0732
-33.919567,151.0722
-33.917538,151.06801
-33.918827,151.0662
-33.91783,151.06511
-33.916687,151.06438
-33.915916,151.06137
-33.91698,151.04964
-33.922123,151.04727
-33.926605,151.04764
-33.930195,151.04918
-33.934063,151.04964
-33.938908,151.05173
-33.933533,151.0591
-33.93184,151.06029
-33.927193,151.05492
-33.925392,151.05537
-33.92621,151.05855
-33.926464,151.06328
-33.921642,151.06346
-33.923153,151.06656
-33.92267,151.0681
-33.926525,151.07037
-33.92721,151.0712
-33.92895,151.07457
-33.92852,151.07693
-33.92747,151.07939
-33.92692,151.0813
-33.934227,151.07365
-33.935093,151.07329
-33.93522,151.06975
-33.934933,151.06892
-33.935516,151.06966
-33.93897,151.0691
-33.940975,151.06511
-33.94151,151.06502
-33.941082,151.07239
-33.942917,151.07175
-33.94757,151.0703
-33.949116,151.0732
-33.950764,151.0703
-33.952385,151.06447
-33.953377,151.06493
-33.953033,151.06638
-33.955727,151.07129
-33.94901,151.0812
-33.943493,151.08585
-33.944836,151.08766
-33.945103,151.09058
-33.94385,151.08913
-33.940224,151.08867
-33.939278,151.0934
-33.93918,151.09831
-33.93967,151.09868
-33.93865,151.10187
-33.940388,151.10086
-33.942726,151.10095
-33.94467,151.1045
-33.944454,151.10178
-33.94333,151.09831
-33.945778,151.0954
-33.94765,151.09586
-33.95106,151.09204
-33.953262,151.09222
-33.95368,151.0954
-33.954494,151.10359
-33.958344,151.10678
-33.9592,151.10733
-33.96405,151.1035
-33.964497,151.1015
-33.96368,151.1005
-33.96051,151.0984
-33.961494,151.0985
-33.964542,151.0995
-33.965374,151.1015
-33.967,151.10286
-33.965736,151.10541
-33.965397,151.10814
-33.965282,151.10832
-33.965244,151.1116
-33.96776,151.1105
-33.969658,151.11452
-33.970142,151.11516
-33.97212,151.11197
-33.97378,151.11378
-33.975933,151.11752
-33.9733,151.11815
-33.97149,151.11824
-33.972244,151.12308
-33.96915,151.12253
-33.967865,151.12498
-33.963703,151.12025
-33.962486,151.12299
-33.961678,151.12106
-33.96029,151.11688
-33.95963,151.11743
-33.954746,151.11925
-33.95418,151.12517
-33.94978,151.1248
-33.948673,151.12517
-33.949028,151.12717
-33.94321,151.12471
-33.941925,151.12343
-33.93993,151.13063
-33.94426,151.13445
-33.930172,151.14119
-33.929462,151.13809
-33.92861,151.13663
-33.92681,151.13773
-33.923786,151.13681
-33.923637,151.13217
-33.92549,151.13318
-33.92604,151.13126
-33.926807,151.12926
-33.926456,151.12508
-33.926285,151.12471
-33.9278,151.12407
-33.927963,151.12253
-33.931328,151.12508
-33.932735,151.1237
-33.93198,151.11888
-33.936287,151.11761
-33.940796,151.11588
-33.940693,151.1186
-33.941776,151.11815
-33.94547,151.11824
-33.945957,151.11734
-33.945953,151.1167
-33.949623,151.11824
-33.94958,151.11716
-33.949474,151.11642
-33.94743,151.11342
-33.940857,151.10988
-33.93951,151.1096
-33.936474,151.11179
-33.933304,151.10469
-33.936184,151.10378
-33.9359,151.09987
-33.93504,151.09804
-33.933586,151.09549
-33.933228,151.09158
-33.93381,151.09013
-33.928936,151.08885
-33.927406,151.09349
-33.929176,151.09386
-33.929382,151.0984
-33.925808,151.09723
-33.923546,151.09213
-33.920296,151.09877
-33.92014,151.09941
-33.922718,151.10168
-33.923573,151.1016
-33.9223,151.10286
-33.92276,151.10841
-33.927433,151.11015
-33.927605,151.11488
-33.923824,151.11351
-33.92362,151.11552
-33.924274,151.11934
-33.924805,151.12079
-33.92273,151.12299
-33.921818,151.12317
-33.919125,151.12827
-33.917286,151.1298
-33.915726,151.13026
-33.915066,151.12862
-33.914528,151.1309
-33.913803,151.13963
-33.914463,151.1441
-33.91388,151.1462
-33.91662,151.1441
-33.91787,151.14774
-33.916092,151.14893
-33.91561,151.15111
-33.915184,151.15193
-33.91425,151.15265
-33.91406,151.15283
-33.913845,151.15356
-33.9149,151.16084
-33.91463,151.16167
-33.91189,151.16031
-33.909706,151.1624
-33.909386,151.1624
-33.905815,151.16531
-33.904343,151.16768
-33.903725,151.16777
-33.9028,151.16823
-33.905407,151.16904
-33.905273,151.16977
-33.90735,151.17195
-33.90487,151.17351
-33.902424,151.17332
-33.898743,151.17487
-33.89692,151.17523
-33.896534,151.17342
-33.89468,151.17177
-33.893864,151.16513
-33.893932,151.16476
-33.894684,151.16394
-33.89495,151.16249
-33.88973,151.16394
-33.88923,151.16449
-33.88812,151.16422
-33.888496,151.1613
-33.884953,151.15994
-33.88603,151.1582
-33.886864,151.15866
-33.88699,151.15884
-33.887066,151.15758
-33.888905,151.15475
-33.885765,151.15184
-33.882828,151.1563
-33.882324,151.1562
-33.88046,151.14983
-33.879448,151.14774
-33.881207,151.14555
-33.882755,151.14473
-33.883987,151.14519
-33.88637,151.14482
-33.88593,151.14746
-33.89058,151.14911
-33.893677,151.14746
-33.893665,151.14774
-33.896584,151.15228
-33.899395,151.15329
-33.90153,151.1532
-33.902138,151.1512
-33.90351,151.15501
-33.899963,151.15802
-33.904457,151.15967
-33.906193,151.16022
-33.907475,151.15584
-33.909397,151.1543
-33.90915,151.15237
-33.906036,151.15019
-33.907497,151.1481
-33.910427,151.14172
-33.911083,151.14119
-33.910282,151.13991
-33.909477,151.13864
-33.908478,151.13754
-33.90488,151.13908
-33.90234,151.13791
-33.900917,151.1361
-33.89921,151.13972
-33.903435,151.14218
-33.90361,151.14319
-33.902878,151.14346
-33.90293,151.14491
-33.899426,151.14684
-33.898464,151.1462
-33.897804,151.14674
-33.894073,151.14401
-33.89383,151.14337
-33.89146,151.1441
-33.889877,151.1451
-33.891125,151.13809
-33.890408,151.13873
-33.89,151.13899
-33.886185,151.13846
-33.88142,151.13982
-33.88096,151.13864
-33.877144,151.12962
-33.877945,151.12744
-33.881634,151.12625
-33.88139,151.12717
-33.882675,151.13126
-33.885395,151.13536
-33.8897,151.13063
-33.89188,151.13072
-33.89073,151.12653
-33.89358,151.12299
-33.89182,151.12234
-33.888885,151.12462
-33.888462,151.12453
-33.88744,151.12553
-33.887455,151.12088
-33.88389,151.11943
-33.88289,151.11833
-33.881042,151.1186
-33.880596,151.1156
-33.883194,151.11516
-33.88324,151.1147
-33.888306,151.11516
-33.893715,151.11725
-33.895733,151.11734
-33.89708,151.11479
-33.899017,151.11206
-33.903145,151.11197
-33.90416,151.11124
-33.89986,151.10506
-33.89541,151.10887
-33.895,151.10915
-33.894756,151.11133
-33.89413,151.10887
-33.89648,151.10432
-33.89868,151.0995
-33.895035,151.09741
-33.89357,151.0945
-33.89469,151.09013
-33.892994,151.09067
-33.891758,151.0924
-33.888103,151.09122
-33.88632,151.09267
-33.886173,151.09586
-33.886898,151.09714
-33.88763,151.10031
-33.88691,151.10405
-33.887165,151.10568
-33.886765,151.10724
-33.882793,151.09732
-33.879704,151.09303
-33.87904,151.09795
-33.8785,151.0996
-33.87845,151.10031
-33.877235,151.10432
-33.873886,151.10559
-33.874176,151.10423
-33.873764,151.10387
-33.87254,151.10378
-33.872326,151.1045
-33.866116,151.10332
-33.867687,151.10541
-33.86785,151.10669
-33.869064,151.10988
-33.868034,151.11179
-33.868385,151.11378
-33.871475,151.11305
-33.872986,151.11397
-33.876305,151.11569
-33.87546,151.11897
-33.876568,151.12079
-33.871437,151.12198
-33.86952,151.12198
-33.87014,151.12535
-33.8735,151.12662
-33.872704,151.12944
-33.86989,151.13063
-33.86826,151.12862
-33.867794,151.12962
-33.866882,151.1298
-33.864517,151.13681
-33.86383,151.14445
-33.86182,151.14973
-33.858677,151.15247
-33.863293,151.15302
-33.86577,151.14957
-33.865723,151.14719
-33.87012,151.14783
-33.872433,151.14374
-33.87263,151.14983
-33.875004,151.14973
-33.874943,151.15138
-33.874973,151.1562
-33.8763,151.15765
-33.878654,151.15749
-33.878445,151.15948
-33.874195,151.16476
-33.8716,151.16649
-33.87219,151.16786
-33.874134,151.16922
-33.8756,151.16995
-33.875824,151.17177
-33.874767,151.1736
-33.874004,151.17686
-33.87364,151.1795
-33.875427,151.1787
-33.87792,151.17624
-33.87994,151.17915
-33.880257,151.17569
-33.88214,151.17305
-33.88156,151.17078
-33.879208,151.1675
-33.882637,151.16621
-33.882942,151.16522
-33.884766,151.16768
-33.887486,151.16768
-33.88759,151.1706
-33.88718,151.17432
-33.888588,151.17296
-33.89143,151.1725
-33.891953,151.17487
-33.896305,151.17815
-33.89673,151.17888
-33.897137,151.1786
-33.897537,151.1786
-33.89792,151.17978
-33.89655,151.18005
-33.89585,151.1817
-33.89568,151.18198
-33.898964,151.18735
-33.900345,151.18744
-33.9005,151.18898
-33.90361,151.19054
-33.903152,151.19563
-33.904602,151.196
-33.9104,151.19554
-33.910553,151.19426
-33.914677,151.19226
-33.91612,151.19572
-33.91731,151.1938
-33.918686,151.19263
-33.9216,151.19653
-33.91696,151.19809
-33.91416,151.20027
-33.915554,151.20073
-33.917637,151.202
-33.918762,151.20392
-33.918526,151.20456
-33.91881,151.20473
-33.920544,151.20683
-33.920525,151.20456
-33.920456,151.20428
-33.922577,151.20383
-33.925507,151.20091
-33.926388,151.20091
-33.925297,151.19662
-33.924324,151.19563
-33.925106,151.1918
-33.92493,151.19017
-33.92316,151.18698
-33.919308,151.18816
-33.914955,151.18425
-33.91418,151.18498
-33.910736,151.18242
-33.909,151.18251
-33.90767,151.18324
-33.907555,151.18561
-33.903904,151.1807
-33.905525,151.18079
-33.90724,151.18188
-33.908234,151.1817
-33.90862,151.1807
-33.907703,151.17805
-33.908817,151.17897
-33.91381,151.17851
-33.914616,151.17915
-33.920723,151.18024
-33.919273,151.17769
-33.91525,151.17505
-33.91046,151.17413
-33.910076,151.1695
-33.91042,151.16895
-33.91219,151.16931
-33.91185,151.16486
-33.91466,151.16585
-33.914528,151.16658
-33.91652,151.16814
-33.91831,151.17014
-33.91854,151.17168
-33.920994,151.16594
-33.925964,151.15976
-33.92449,151.15648
-33.92425,151.1543
-33.924774,151.1532
-33.9205,151.15494
-33.92127,151.1501
-33.92241,151.15019
-33.922363,151.14783
-33.922077,151.14482
-33.923206,151.14236
-33.92385,151.14146
-33.926594,151.14436
-33.929302,151.1481
-33.928654,151.15402
-33.929558,151.15475
-33.929596,151.1552
-33.932034,151.15411
-33.934013,151.15593
-33.933308,151.15848
-33.931217,151.15811
-33.931538,151.16093
-33.92994,151.16312
-33.936268,151.1654
-33.935772,151.16658
-33.93712,151.16685
-33.93427,151.1776
-33.934135,151.17833
-33.932415,151.17943
-33.93256,151.18625
-33.93195,151.1939
-33.932137,151.19463
-33.93363,151.20082
-33.930492,151.20009
-33.931034,151.20128
-33.928997,151.20583
-33.92592,151.20692
-33.925728,151.20993
-33.924473,151.21065
-33.92539,151.21457
-33.937843,151.21202
-33.938625,151.22012
-33.94281,151.21585
-33.94275,151.21812
-33.94481,151.22276
-33.94485,151.2245
-33.942757,151.22568
-33.93875,151.22878
-33.9383,151.22733
-33.935284,151.22678
-33.934155,151.22923
-33.930946,151.2295
-33.93114,151.2265
-33.92944,151.22641
-33.928284,151.22186
-33.925186,151.22067
-33.92078,151.22095
-33.91643,151.21138
-33.916428,151.21074
-33.916225,151.20901
-33.912945,151.21056
-33.911526,151.20938
-33.91089,151.20656
-33.91295,151.20491
-33.911575,151.20174
-33.911274,151.1999
-33.90893,151.20264
-33.9061,151.20282
-33.906677,151.20383
-33.905785,151.20628
-33.904438,151.20947
-33.900867,151.2102
-33.90057,151.2103
-33.902203,151.20729
-33.902588,151.20346
-33.903255,151.20137
-33.901585,151.2011
-33.899033,151.19891
-33.898174,151.19554
-33.896168,151.19582
-33.89605,151.19472
-33.89523,151.19527
-33.89416,151.19672
-33.89297,151.19864
-33.892498,151.20055
-33.89262,151.20227
-33.892014,151.20273
-33.892834,151.205
-33.89375,151.20546
-33.894093,151.20555
-33.895523,151.20647
-33.890503,151.2103
-33.887074,151.21002
-33.88688,151.20892
-33.8885,151.20619
-33.889492,151.20537
-33.891636,151.19936
-33.891876,151.19873
-33.891926,151.19736
-33.89241,151.19235
-33.893654,151.1919
-33.894447,151.1878
-33.89127,151.18379
-33.89153,151.1826
-33.89002,151.18233
-33.887924,151.1807
-33.88868,151.17833
-33.886993,151.17924
-33.884796,151.1775
-33.885868,151.18015
-33.885918,151.18097
-33.88503,151.18188
-33.88466,151.1867
-33.887238,151.18616
-33.88997,151.18999
-33.887413,151.19061
-33.88799,151.19508
-33.886738,151.19582
-33.88897,151.19736
-33.887917,151.19917
-33.886387,151.20009
-33.885555,151.20027
-33.88417,151.19954
-33.88421,151.19717
-33.88188,151.19745
-33.881863,151.20209
-33.88114,151.20146
-33.877354,151.19945
-33.874836,151.20055
-33.874973,151.2011
-33.871258,151.20218
-33.87108,151.20401
-33.872677,151.20683
-33.871273,151.20665
-33.870308,151.20883
-33.87,151.21202
-33.87456,151.20984
-33.875248,151.21002
-33.876225,151.20601
-33.87862,151.20537
-33.879513,151.20856
-33.880707,151.21356
-33.882042,151.21411
-33.88347,151.21657
-33.886913,151.21849
-33.88649,151.21904
-33.881264,151.21921
-33.880955,151.21675
-33.879864,151.21466
-33.87893,151.2154
-33.877884,151.2163
-33.877037,151.21548
-33.874165,151.21457
-33.874878,151.21613
-33.875004,151.21912
-33.879505,151.21985
-33.87852,151.22195
-33.876476,151.2224
-33.875435,151.22113
-33.875313,151.22221
-33.871876,151.22285
-33.872833,151.22504
-33.877434,151.22804
-33.874397,151.22868
-33.873493,151.22859
-33.87047,151.22896
-33.870106,151.2266
-33.869614,151.22559
-33.866135,151.22386
-33.86535,151.21794
-33.86405,151.21849
-33.862694,151.2163
-33.8678,151.20966
-33.866837,151.20555
-33.866467,151.2041
-33.868675,151.19926
-33.86956,151.19708
-33.87344,151.19945
-33.876427,151.198
-33.876854,151.19717
-33.878407,151.19699
-33.878918,151.19272
-33.881657,151.18999
-33.87942,151.18999
-33.876785,151.1878
