35.65707,139.74274
35.658146,139.74345
35.65859,139.74544
35.659473,139.74496
35.659714,139.74449
35.659695,139.74336
35.662823,139.74472
35.663364,139.74464
35.663174,139.7456
35.664227,139.74536
35.66735,139.74529
35.666218,139.74425
35.66572,139.74408
35.66386,139.74106
35.6651,139.73985
35.667194,139.73882
35.667248,139.74074
35.669254,139.74146
35.670006,139.74153
35.67032,139.74393
35.671032,139.74106
35.672413,139.74146
35.673443,139.73866
35.67399,139.73698
35.67262,139.73714
35.67147,139.7357
35.67162,139.73555
35.67078,139.73434
35.667492,139.73187
35.666298,139.7314
35.667397,139.73091
35.667385,139.73036
35.668507,139.72797
35.667618,139.727
35.66711,139.72414
35.665485,139.72437
35.665493,139.72493
35.664845,139.7258
35.664684,139.72684
35.664726,139.72748
35.66435,139.73083
35.664043,139.73203
35.66326,139.73187
35.66342,139.73227
35.663555,139.73244
35.663277,139.73299
35.662983,139.73244
35.662434,139.73195
35.662125,139.73012
35.662292,139.72964
35.661766,139.73012
35.661182,139.72955
35.661,139.72964
35.660393,139.72508
35.65947,139.72493
35.66042,139.72157
35.660477,139.71886
35.658985,139.7171
35.657288,139.7211
35.655693,139.71767
35.653748,139.71782
35.651287,139.72278
35.651848,139.72382
35.652702,139.72469
35.652042,139.72644
35.64902,139.72589
35.648952,139.72285
35.649754,139.7211
35.649345,139.7199
35.648518,139.71695
35.64861,139.71878
35.64797,139.72093
35.647007,139.72229
35.645027,139.72165
35.64305,139.72102
35.64447,139.71759
35.64578,139.71423
35.644722,139.71161
35.64612,139.71169
35.646103,139.71129
35.645676,139.70969
35.646297,139.70872
35.646923,139.70833
35.6472,139.70776
35.647755,139.70897
35.648205,139.71152
35.64946,139.71304
35.65009,139.71191
35.651955,139.71336
35.653233,139.71367
35.655018,139.7108
35.653954,139.70833
35.655895,139.70674
35.65709,139.70578
35.65713,139.70642
35.65741,139.70657
35.657528,139.70633
35.658546,139.70529
35.65791,139.70514
35.656765,139.70425
35.65354,139.70497
35.652924,139.70665
35.650726,139.70761
35.649956,139.70872
35.64949,139.70418
35.648903,139.70218
35.647438,139.7021
35.646652,139.70425
35.646503,139.70514
35.645767,139.70331
35.64121,139.70267
35.64011,139.70386
35.638172,139.70457
35.637882,139.70618
35.635605,139.70729
35.639297,139.7088
35.63926,139.70961
35.64083,139.70976
35.638813,139.71295
35.64047,139.71208
35.641296,139.71129
35.643147,139.71304
35.642002,139.71448
35.639786,139.71806
35.63849,139.71895
35.636776,139.7195
35.63614,139.72006
35.636547,139.72269
35.638382,139.72333
35.644035,139.72437
35.64461,139.72437
35.643784,139.72589
35.643517,139.73148
35.644257,139.73099
35.64677,139.7294
35.64671,139.72923
35.64713,139.72868
35.64943,139.73155
35.65024,139.73108
35.652794,139.73099
35.652813,139.73355
35.651257,139.7361
35.650986,139.7365
35.649384,139.73698
35.64711,139.7365
35.645317,139.73578
35.645363,139.7341
35.644157,139.73451
35.643154,139.7397
35.644413,139.74034
35.6464,139.7401
35.6473,139.74074
35.64963,139.74225
35.64927,139.74457
35.64779,139.74696
35.6468,139.74664
35.645947,139.74504
35.64443,139.74449
35.643806,139.744
35.643288,139.74289
35.642025,139.746
35.64346,139.746
35.644444,139.74792
35.644962,139.74904
35.642044,139.75
35.640694,139.74825
35.640392,139.74783
35.639847,139.74576
35.640102,139.74568
35.639416,139.74057
35.6402,139.73842
35.637745,139.73802
35.63771,139.7365
35.63907,139.73666
35.63972,139.73203
35.639084,139.7274
35.63823,139.72653
35.636154,139.72565
35.63555,139.72629
35.634995,139.72668
35.633892,139.72716
35.632484,139.7274
35.63213,139.72508
35.627926,139.72372
35.627422,139.723
35.626972,139.7219
35.627754,139.72134
35.630943,139.71695
35.633575,139.71814
35.63411,139.71751
35.633987,139.71703
35.63418,139.71535
35.63492,139.71487
35.63474,139.71336
35.633003,139.71367
35.631756,139.71344
35.63124,139.71376
35.62894,139.71161
35.627857,139.71623
35.62743,139.7191
35.62642,139.71927
35.62685,139.7207
35.625065,139.72125
35.62506,139.72214
35.623943,139.72221
35.62457,139.72342
35.624744,139.7235
35.625214,139.72342
35.62673,139.72612
35.62569,139.72765
35.62493,139.727
35.623962,139.72476
35.622124,139.72716
35.622334,139.72804
35.624855,139.73523
35.62432,139.73889
35.623474,139.7393
35.622448,139.73978
35.620335,139.73595
35.61943,139.73763
35.620373,139.73961
35.620033,139.74217
35.61931,139.74304
35.6226,139.7425
35.623974,139.74304
35.62841,139.74408
35.629013,139.742
35.628986,139.74106
35.630474,139.73778
35.62824,139.73723
35.627953,139.7365
35.62842,139.7357
35.627728,139.73451
35.628826,139.7333
35.630802,139.72876
35.63205,139.73044
35.63197,139.73131
35.632984,139.73259
35.635555,139.72916
35.635536,139.73108
35.635963,139.73108
35.63572,139.73315
35.633476,139.73578
35.636574,139.73921
35.634277,139.74297
35.63218,139.74185
35.631504,139.74321
35.63156,139.74568
35.63331,139.74664
35.634842,139.7476
35.633717,139.74783
35.63194,139.74751
35.629402,139.74657
35.62878,139.74751
35.629375,139.7508
35.628887,139.75047
35.625042,139.74911
35.62409,139.7496
