40.48065,-3.659987
40.482807,-3.662205
40.48582,-3.6622844
40.484604,-3.6630764
40.483627,-3.6664038
40.485275,-3.6669583
40.485645,-3.6653738
40.48922,-3.66783
40.490917,-3.6669583
40.490906,-3.6697314
40.48892,-3.66989
40.48993,-3.6730592
40.49385,-3.6745646
40.495674,-3.6747231
40.497196,-3.6717913
40.497955,-3.675357
40.50086,-3.6764665
40.50282,-3.6771796
40.501827,-3.6784475
40.501537,-3.6825683
40.506817,-3.6838365
40.506985,-3.6835985
40.507298,-3.6787646
40.505886,-3.6782098
40.508102,-3.6759117
40.507874,-3.6755948
40.50791,-3.6744063
40.51061,-3.6744063
40.512245,-3.6754363
40.514187,-3.6717122
40.51241,-3.6677506
40.510876,-3.6660078
40.508724,-3.6637895
40.50851,-3.6655324
40.507282,-3.6666415
40.508087,-3.66886
40.506622,-3.6674337
40.505505,-3.6651363
40.50425,-3.6696522
40.50255,-3.673297
40.500538,-3.6715536
40.50003,-3.667513
40.49933,-3.6671169
40.498554,-3.6639478
40.503826,-3.6629972
40.50388,-3.6612544
40.50342,-3.6606998
40.50389,-3.655868
40.50727,-3.6545215
40.50295,-3.6530957
40.50204,-3.6515908
40.501686,-3.64771
40.50039,-3.643513
40.49866,-3.6505613
40.49824,-3.656264
40.49839,-3.656581
40.497505,-3.6594324
40.49704,-3.6591156
40.495205,-3.6619675
40.495213,-3.659195
40.493576,-3.6556304
40.492123,-3.6514325
40.49289,-3.6471558
40.49211,-3.6466806
40.48898,-3.645255
40.48681,-3.646047
40.485466,-3.6458094
40.48529,-3.6464431
40.48031,-3.6481853
40.47964,-3.6492941
40.47863,-3.648502
40.47614,-3.6443841
40.47724,-3.6421669
40.477512,-3.6411374
40.477615,-3.6403456
40.475082,-3.6426418
40.4739,-3.6424043
40.47492,-3.6453342
40.47318,-3.647631
40.47288,-3.6495316
40.47509,-3.6524622
40.470715,-3.6552343
40.470528,-3.6586404
40.464672,-3.6553926
40.46351,-3.656977
40.46302,-3.657373
40.46446,-3.664661
40.46766,-3.6664832
40.46772,-3.6670377
40.466606,-3.672029
40.465874,-3.6751194
40.468918,-3.6768627
40.472,-3.6824098
40.47296,-3.682093
40.473328,-3.683123
40.471092,-3.6858969
40.467,-3.6897013
40.466755,-3.6898599
40.465607,-3.6885917
40.464005,-3.6889088
40.464043,-3.6877198
40.463318,-3.6855006
40.461414,-3.690494
40.459133,-3.6946952
40.45695,-3.6933475
40.45576,-3.6908112
40.457115,-3.6906526
40.458336,-3.6897807
40.459763,-3.687403
40.458702,-3.6858177
40.45602,-3.6851044
40.458908,-3.6818552
40.46016,-3.6824098
40.459652,-3.6809042
40.461147,-3.676308
40.463295,-3.676308
40.463398,-3.6705236
40.460457,-3.6679883
40.459747,-3.6679091
40.457066,-3.6672754
40.461338,-3.662839
40.460037,-3.6612544
40.459736,-3.6606998
40.459366,-3.6598287
40.457554,-3.6568184
40.45621,-3.6565018
40.455593,-3.6559472
40.45499,-3.6523829
40.45852,-3.6514325
40.458096,-3.647235
40.459568,-3.6458888
40.46006,-3.6428795
40.460793,-3.64478
40.46262,-3.64478
40.46252,-3.648027
40.463337,-3.6498485
40.46283,-3.6507988
40.467026,-3.6512742
40.469193,-3.648027
40.47046,-3.643196
40.47125,-3.6408205
40.474884,-3.638841
40.474453,-3.6373365
40.474327,-3.6363864
40.47143,-3.6324277
40.46822,-3.6310027
40.467793,-3.6294193
40.46759,-3.6282318
40.465282,-3.62839
40.465332,-3.629261
40.46381,-3.6296568
40.465218,-3.6354363
40.4646,-3.637495
40.463,-3.6377325
40.46263,-3.6368616
40.458797,-3.6324277
40.45701,-3.638841
40.451206,-3.6489773
40.44846,-3.6503236
40.449303,-3.6513534
40.44852,-3.6534126
40.447945,-3.656581
40.450607,-3.6578484
40.45214,-3.657056
40.452633,-3.6591156
40.453255,-3.6620467
40.45231,-3.664344
40.45214,-3.664661
40.453365,-3.6687014
40.452206,-3.6676714
40.448223,-3.6679091
40.44657,-3.6673546
40.446335,-3.6673546
40.446693,-3.670999
40.44475,-3.6721876
40.443222,-3.6751986
40.444035,-3.6747231
40.444836,-3.6744854
40.446167,-3.6751194
40.447887,-3.6735346
40.450527,-3.6755157
40.45076,-3.6755948
40.451344,-3.6748023
40.45494,-3.6740892
40.45531,-3.6725044
40.456066,-3.6711576
40.456184,-3.6725044
40.456764,-3.6767833
40.457283,-3.677972
40.45522,-3.6778927
40.45337,-3.6810627
40.45208,-3.6816173
40.44791,-3.6778135
40.44106,-3.6807456
40.440556,-3.6816967
40.439392,-3.6757534
40.43801,-3.6767042
40.437,-3.675991
40.4373,-3.678923
40.437386,-3.6813004
40.4347,-3.6808248
40.433407,-3.678923
40.432407,-3.6778927
40.43177,-3.6754363
40.43062,-3.6767042
40.428837,-3.6751986
40.426376,-3.6700482
40.428112,-3.6679091
40.42871,-3.6690977
40.429356,-3.6687806
40.43006,-3.6690977
40.432743,-3.672346
40.432384,-3.6736138
40.434982,-3.6744063
40.43633,-3.6721084
40.4383,-3.6700482
40.43902,-3.6724253
40.439426,-3.6721876
40.44059,-3.6705236
40.44119,-3.6691768
40.44115,-3.6653738
40.441395,-3.6626804
40.44138,-3.6606998
40.439323,-3.662839
40.437237,-3.6660078
40.436653,-3.664344
40.438995,-3.6606207
40.438625,-3.6572938
40.43623,-3.6575315
40.434895,-3.657056
40.43599,-3.6526206
40.43543,-3.6502445
40.436863,-3.6501653
40.436974,-3.6515908
40.439648,-3.6525414
40.44135,-3.6515908
40.441486,-3.6547592
40.444386,-3.653571
40.444977,-3.6524622
40.44624,-3.6501653
40.447647,-3.6458888
40.44738,-3.644305
40.44434,-3.6448593
40.44471,-3.6457303
40.443317,-3.649611
40.44227,-3.6475518
40.43719,-3.642246
40.434685,-3.6410582
40.435093,-3.6457303
40.43508,-3.6461263
40.433735,-3.648502
40.432064,-3.645968
40.430473,-3.646047
40.430096,-3.6428795
40.429413,-3.64185
40.429497,-3.6416917
40.429764,-3.6408205
40.430363,-3.6394744
40.432255,-3.6373365
40.430077,-3.6359115
40.430363,-3.634407
40.42822,-3.6342487
40.43013,-3.631636
40.431046,-3.63029
40.428837,-3.629736
40.427258,-3.6319528
40.425488,-3.6300526
40.42417,-3.6289444
40.423878,-3.6281526
40.421673,-3.6249862
40.42458,-3.623482
40.42778,-3.625461
40.42904,-3.6233237
40.43141,-3.6237197
40.43258,-3.6245112
40.432037,-3.621503
40.429817,-3.6213448
40.427486,-3.6221364
40.426994,-3.6174664
40.42804,-3.6145382
40.42886,-3.6112142
40.43051,-3.6143007
40.42933,-3.6165168
40.430794,-3.6180205
40.4335,-3.6180205
40.43346,-3.6165957
40.434536,-3.6153295
40.43711,-3.6168332
40.436893,-3.6212656
40.435913,-3.6246696
40.436115,-3.6258569
40.435642,-3.6256986
40.434177,-3.6293402
40.436195,-3.6309235
40.43539,-3.6337736
40.43451,-3.633932
40.436085,-3.6369407
40.435562,-3.638366
40.437283,-3.639237
40.43755,-3.638366
40.43945,-3.636149
40.44015,-3.6365447
40.44108,-3.6373365
40.44054,-3.6342487
40.440258,-3.630607
40.44124,-3.6272027
40.441444,-3.6256986
40.441807,-3.6242738
40.44312,-3.6280735
40.446896,-3.6268067
40.44698,-3.6291027
40.44751,-3.6300526
40.454353,-3.6271236
40.455395,-3.626965
40.455597,-3.6255403
40.456112,-3.6242738
40.455597,-3.622928
40.456116,-3.6216614
40.45866,-3.6215823
40.460114,-3.6234028
40.462154,-3.6267276
40.461266,-3.6246696
40.45943,-3.6173081
40.461407,-3.615092
40.460163,-3.6141424
40.457623,-3.61161
40.45371,-3.6146963
40.450886,-3.6186538
40.450222,-3.6169915
40.453342,-3.608682
40.453655,-3.60884
40.457245,-3.605833
40.458576,-3.606387
40.459282,-3.6067827
40.461964,-3.6074157
40.461758,-3.60884
40.460808,-3.6112933
40.46163,-3.6129553
40.46277,-3.6121638
40.463795,-3.612322
40.46487,-3.6109767
40.46681,-3.6074157
40.464523,-3.6042504
40.463078,-3.6048043
40.46098,-3.603222
40.462997,-3.602193
40.46408,-3.60069
40.46282,-3.6002944
40.46084,-3.5976043
40.465004,-3.593965
40.463886,-3.5915127
40.466187,-3.586529
40.466846,-3.583128
40.46792,-3.5818624
40.468212,-3.5801225
40.46961,-3.5812297
40.47122,-3.583128
40.471256,-3.5844724
40.470078,-3.596813
40.47054,-3.5972877
40.472794,-3.5989492
40.474224,-3.5989492
40.47867,-3.5990283
40.47511,-3.5934904
40.47515,-3.5920663
40.475224,-3.589693
40.475067,-3.5871618
40.473717,-3.5844724
40.475616,-3.5821788
40.475468,-3.5792525
40.47448,-3.577829
40.473694,-3.5775917
40.471367,-3.5783033
40.46413,-3.5707908
40.46398,-3.5703955
40.46123,-3.5745864
40.461033,-3.5784616
40.459312,-3.5826533
40.461906,-3.5861335
40.46297,-3.5877948
40.461617,-3.590405
40.459526,-3.591196
40.45918,-3.5921454
40.458767,-3.5926201
40.456444,-3.5957847
40.45704,-3.5996614
40.45698,-3.6014812
40.456593,-3.598712
40.45621,-3.5981581
40.455925,-3.5971296
40.4539,-3.593332
40.45431,-3.5877156
40.455345,-3.5876365
40.455215,-3.5816252
40.449333,-3.5764844
40.447983,-3.5738747
40.45074,-3.561698
40.44576,-3.5582986
40.444405,-3.5661256
40.44181,-3.5652559
40.442474,-3.5669162
40.442562,-3.5717397
40.442307,-3.574982
40.440926,-3.5758517
40.408085,-3.5913544
40.40593,-3.5916708
40.407856,-3.5962594
40.407936,-3.598791
40.406017,-3.5991075
40.403923,-3.5999777
40.402817,-3.5996614
40.403175,-3.6009274
40.40837,-3.602668
40.407898,-3.605121
40.409058,-3.6062286
40.410954,-3.6040132
40.410847,-3.6074948
40.41127,-3.6091566
40.410004,-3.6089983
40.409473,-3.608207
40.40591,-3.6101854
40.40532,-3.608682
40.404377,-3.605833
40.402493,-3.6050417
40.401623,-3.6073365
40.40127,-3.6059122
40.400394,-3.6034591
40.39755,-3.5976834
40.396896,-3.6059122
40.395336,-3.6048834
40.3946,-3.6055956
40.394497,-3.6089191
40.39479,-3.6096315
40.390305,-3.6055956
40.38763,-3.607099
40.38633,-3.6080487
40.385323,-3.6097105
40.38309,-3.6097896
40.383404,-3.6074157
40.383038,-3.606387
40.381603,-3.6065452
40.380432,-3.605754
40.3799,-3.6048834
40.376236,-3.605121
40.374634,-3.602826
40.37397,-3.6089191
40.374203,-3.6089983
40.37763,-3.6089191
40.381397,-3.610502
40.381588,-3.6120846
40.380894,-3.613984
40.383873,-3.6153295
40.380135,-3.620474
40.380367,-3.6206324
40.380497,-3.6215823
40.381058,-3.6240363
40.382072,-3.6246696
40.38072,-3.6246696
40.379494,-3.6231654
40.378414,-3.621978
40.37885,-3.6207907
40.377495,-3.6208699
40.377026,-3.6205533
40.377396,-3.6265693
40.37936,-3.627361
40.38032,-3.6272027
40.380543,-3.63029
40.377487,-3.6287858
40.37449,-3.6279151
40.372005,-3.6258569
40.371967,-3.6245904
40.370777,-3.621899
40.37144,-3.6185746
40.371994,-3.6186538
40.371704,-3.617783
40.3746,-3.6141424
40.371838,-3.6135092
40.36911,-3.6141424
40.369297,-3.6132717
40.36939,-3.6102645
40.369087,-3.6097896
40.370728,-3.6056747
40.37051,-3.5998194
40.36968,-3.5984745
40.367348,-3.5991867
40.367653,-3.591829
40.365852,-3.5883484
40.362823,-3.5859754
40.36246,-3.58732
40.359642,-3.591038
40.359146,-3.5915127
40.35963,-3.593965
40.360798,-3.5922246
40.36143,-3.5923038
40.364258,-3.5909588
40.36555,-3.5955472
40.364117,-3.5981581
40.363277,-3.5995822
40.365574,-3.6025097
40.366096,-3.6035383
40.36398,-3.605121
40.363873,-3.6086028
40.364754,-3.61343
40.36795,-3.6181788
40.36643,-3.6235611
40.36486,-3.6228487
40.36323,-3.621503
40.363068,-3.6266484
40.363785,-3.6266484
40.364254,-3.6294193
40.36795,-3.62839
40.369576,-3.627282
40.369396,-3.6279151
40.369583,-3.632111
40.36826,-3.6312401
40.36686,-3.6327443
40.36791,-3.6373365
40.376,-3.643196
40.37919,-3.648106
40.379223,-3.6519868
40.381832,-3.6525414
40.381245,-3.6561055
40.38675,-3.6555512
40.38649,-3.6537294
40.385933,-3.6537294
40.384796,-3.6469183
40.38374,-3.6450968
40.380276,-3.6438298
40.380535,-3.6406622
40.383396,-3.6382868
40.383167,-3.63797
40.38258,-3.6338527
40.38282,-3.6337736
40.38435,-3.6331403
40.386215,-3.632111
40.38641,-3.6359906
40.387035,-3.638841
40.38726,-3.639316
40.387558,-3.6399496
40.388344,-3.6428795
40.38935,-3.6436713
40.389336,-3.6442256
40.387817,-3.6443841
40.386684,-3.6475518
40.386906,-3.648106
40.38769,-3.6483438
40.389168,-3.6495316
40.39021,-3.6492941
40.39304,-3.6504028
40.39479,-3.6503236
40.395584,-3.6503236
40.394966,-3.6497693
40.394917,-3.646364
40.39255,-3.645651
40.392082,-3.6403456
40.390617,-3.638841
40.38982,-3.6363864
40.394268,-3.6340113
40.39654,-3.6351197
40.396038,-3.6333778
40.394573,-3.6318736
40.389492,-3.6291027
40.389282,-3.6281526
40.389404,-3.6268067
40.390507,-3.6271236
40.394306,-3.6252236
40.394993,-3.6235611
40.394215,-3.620474
40.39461,-3.6180205
40.39019,-3.61438
40.39123,-3.6140633
40.3942,-3.6132717
40.39755,-3.6131134
40.396183,-3.6211865
40.39714,-3.6210282
40.39773,-3.6225321
40.397026,-3.6247487
40.3982,-3.6253028
40.398422,-3.62839
40.399166,-3.6300526
40.399364,-3.6313193
40.401344,-3.631636
40.402386,-3.6313193
40.403023,-3.6313984
40.40315,-3.6324277
40.403557,-3.632111
40.404236,-3.6332986
40.406467,-3.6331403
40.405525,-3.6302109
40.40555,-3.6294193
40.406033,-3.6291819
40.40784,-3.6247487
40.405685,-3.6250653
40.404995,-3.6267276
40.403255,-3.626411
40.401733,-3.6268067
40.39984,-3.6211865
40.40023,-3.621424
40.400955,-3.6211865
40.40193,-3.620474
40.405357,-3.6202366
40.405834,-3.617783
40.404938,-3.6158836
40.40578,-3.6143007
40.407272,-3.6124012
40.408546,-3.6149337
40.411102,-3.6170707
40.41314,-3.615567
40.412693,-3.6146173
40.412693,-3.6120055
40.419113,-3.6101854
40.423927,-3.6036966
40.42343,-3.6016393
40.425648,-3.599503
40.427353,-3.6008482
40.427994,-3.60069
40.430252,-3.6022723
40.432976,-3.60156
40.43537,-3.6012437
40.436985,-3.5978415
40.44426,-3.5965757
40.444004,-3.5919871
40.443623,-3.5889812
40.44278,-3.5879529
40.443993,-3.5846307
40.44211,-3.5813088
40.442505,-3.5813878
40.444878,-3.5791733
40.44602,-3.5782244
40.447365,-3.5783825
40.448223,-3.581467
40.44953,-3.5855007
40.449463,-3.595389
40.448288,-3.597446
40.451324,-3.596892
40.45115,-3.5973668
40.45196,-3.601956
40.45218,-3.602589
40.450523,-3.602193
40.449383,-3.6055956
40.448193,-3.6081278
40.44515,-3.6063077
40.441883,-3.611689
40.438934,-3.609315
40.438454,-3.6120055
40.4369,-3.61343
40.437115,-3.61161
40.435688,-3.6089191
40.436142,-3.6071782
40.435383,-3.6059122
40.433243,-3.6083653
40.428844,-3.6066244
40.42774,-3.606387
40.425503,-3.6066244
40.424736,-3.6082861
40.420185,-3.6115308
40.420456,-3.6129553
40.419575,-3.6157253
40.419907,-3.620395
40.418835,-3.6216614
40.4179,-3.6235611
40.41923,-3.6267276
40.417995,-3.6280735
40.419434,-3.6304483
40.417034,-3.633457
40.415997,-3.633536
40.416096,-3.6329029
40.414,-3.6312401
40.413204,-3.6262527
40.410217,-3.6276777
40.410137,-3.6301317
40.410957,-3.6319528
40.4085,-3.6341696
40.408913,-3.6363072
40.410336,-3.6365447
40.408756,-3.6387618
40.407066,-3.6419291
40.405087,-3.6416125
40.406216,-3.6461263
40.406532,-3.6462846
40.407856,-3.6470766
40.406586,-3.6470766
40.403965,-3.6494524
40.402863,-3.6466014
40.40187,-3.645255
40.399254,-3.6424043
40.401382,-3.648106
40.401806,-3.6523037
40.39958,-3.6523829
40.398834,-3.6532543
40.40241,-3.6584818
40.402477,-3.6587987
40.406086,-3.6553926
40.408054,-3.6584818
40.40738,-3.6622844
40.407772,-3.6623635
40.408638,-3.6626804
40.410004,-3.6622844
40.41052,-3.666087
40.41224,-3.6670377
40.415802,-3.6625218
40.415916,-3.6613338
40.416553,-3.6613338
40.41587,-3.6552343
40.415455,-3.655789
40.412956,-3.6568978
40.41142,-3.657769
40.411385,-3.656264
40.41021,-3.6557095
40.408497,-3.6546006
40.4069,-3.6522245
40.40725,-3.6511948
40.409386,-3.6515908
40.40952,-3.6499276
40.412106,-3.6510365
40.410423,-3.6464431
40.410046,-3.6432755
40.40998,-3.6402664
40.411373,-3.6389995
40.411247,-3.6378908
40.416794,-3.6411374
40.41661,-3.64185
40.417248,-3.6443841
40.418125,-3.6467597
40.41845,-3.6491358
40.418694,-3.6488981
40.421444,-3.6473935
40.42375,-3.6473935
40.424133,-3.6454136
40.423176,-3.6429586
40.424397,-3.6445425
40.425884,-3.645255
40.426678,-3.6453342
40.42713,-3.6461263
40.426064,-3.6471558
40.425014,-3.6502445
40.42651,-3.6507196
40.425755,-3.6544423
40.42857,-3.6534917
40.429554,-3.6525414
40.430893,-3.6504028
40.431812,-3.6514325
40.432354,-3.6544423
40.43046,-3.6565018
40.43141,-3.65666
40.432865,-3.6584027
40.431408,-3.659195
40.431465,-3.659987
40.431614,-3.662839
40.431206,-3.6630764
40.431263,-3.6638687
40.428295,-3.662205
40.428658,-3.658165
40.424915,-3.6608584
40.4271,-3.66474
40.42669,-3.6652155
40.425514,-3.6671169
40.423927,-3.6670377
40.42332,-3.6686223
40.42315,-3.6690183
40.422764,-3.666087
40.418907,-3.6648986
40.41914,-3.6700482
40.418144,-3.66886
40.41653,-3.6696522
40.415833,-3.6690183
40.4139,-3.66989
40.413635,-3.6731384
40.413174,-3.6751986
40.411266,-3.6700482
40.406956,-3.670603
40.406918,-3.6693354
40.400906,-3.668226
40.400467,-3.6670377
40.399406,-3.66783
40.39659,-3.6664038
40.395897,-3.6681468
40.39449,-3.6674337
40.39343,-3.668226
40.39397,-3.6662455
40.392326,-3.6653738
40.39375,-3.6631558
40.395332,-3.6633933
40.393593,-3.6555512
40.390278,-3.6546798
