34.71966,135.51529
34.721203,135.51714
34.721825,135.51743
34.724297,135.51993
34.72205,135.5217
34.72046,135.52412
34.718166,135.5211
34.717445,135.52045
34.715836,135.52162
34.714645,135.52235
34.711933,135.51949
34.715073,135.51846
34.714737,135.51456
34.712555,135.51389
34.71121,135.5161
34.71076,135.51602
34.70997,135.51537
34.70904,135.51743
34.708935,135.51764
34.707745,135.5125
34.705624,135.50954
34.70485,135.51057
34.70521,135.51212
34.704865,135.51212
34.704063,135.51219
34.702564,135.51286
34.70169,135.51308
34.70078,135.51396
34.699886,135.51308
34.697647,135.5144
34.69706,135.51404
34.695515,135.51263
34.69618,135.51227
34.69678,135.5113
34.697678,135.51175
34.69887,135.51073
34.699795,135.5091
34.697544,135.50844
34.69755,135.5077
34.69802,135.5063
34.698196,135.50594
34.695717,135.50417
34.694775,135.50453
34.693493,135.50432
34.693645,135.50299
34.69393,135.50255
34.693737,135.50137
34.693398,135.50078
34.693077,135.50114
34.692036,135.50114
34.6914,135.50218
34.689747,135.50372
34.68838,135.50453
34.689476,135.50601
34.691185,135.5055
34.69096,135.50696
34.691586,135.50682
34.69204,135.50659
34.692474,135.50815
34.69137,135.51057
34.690052,135.51013
34.6901,135.51205
34.691345,135.51263
34.690414,135.5147
34.69061,135.51588
34.691994,135.51646
34.69475,135.51808
34.69687,135.51846
34.700447,135.51852
34.701103,135.5186
34.700207,135.52391
34.69886,135.52339
34.697792,135.52818
34.69788,135.52972
34.69707,135.5304
34.69762,135.53098
34.6968,135.53268
34.695766,135.53482
34.69527,135.53555
34.693077,135.53879
34.691956,135.53938
34.693386,135.53917
34.69418,135.53954
34.697983,135.54115
34.698387,135.54219
34.69953,135.5368
34.698116,135.53584
34.698074,135.53363
34.698746,135.53282
34.698845,135.53319
34.70029,135.53423
34.70001,135.53165
34.701157,135.5287
34.70144,135.5284
34.70141,135.52803
34.70252,135.52818
34.703384,135.53142
34.70501,135.53194
34.705704,135.53209
34.70769,135.5287
34.7075,135.52693
34.70599,135.52545
34.704834,135.52354
34.703476,135.52362
34.70482,135.5217
34.70431,135.5206
34.704422,135.52022
34.70473,135.5203
34.70819,135.52177
34.70904,135.52303
34.711784,135.52324
34.713787,135.52428
34.71367,135.52553
34.710983,135.52649
34.71149,135.52759
34.710865,135.52759
34.709404,135.52759
34.70944,135.53069
34.709404,135.5335
34.709816,135.53378
34.711494,135.53017
34.711674,135.52951
34.715206,135.53055
34.71593,135.53091
34.715836,135.5304
34.715946,135.52959
34.71592,135.52907
34.71807,135.52634
34.718952,135.52826
34.722256,135.52803
34.72306,135.53024
34.72426,135.52892
34.72544,135.52605
34.72411,135.52376
34.726334,135.52376
34.729584,135.52509
34.729404,135.52545
34.729008,135.52686
34.72917,135.53055
34.730377,135.53165
34.727386,135.53165
34.72678,135.53319
34.728123,135.53703
34.728317,135.53835
34.73056,135.53673
34.73087,135.53998
34.73055,135.54352
34.73161,135.5449
34.73063,135.5455
34.728973,135.54446
34.7286,135.54381
34.72595,135.5447
34.724903,135.54498
34.725906,135.54521
34.72722,135.54579
34.728672,135.54639
34.729504,135.54941
34.73008,135.55081
34.729366,135.55229
34.73026,135.55302
34.732998,135.55066
34.731552,135.55553
34.729122,135.55524
34.727848,135.55714
34.72577,135.55959
34.72162,135.56084
34.72216,135.55899
34.723614,135.5567
34.72415,135.55531
34.72367,135.55487
34.724133,135.55391
34.72446,135.55266
34.72402,135.55185
34.724457,135.55008
34.724182,135.54977
34.72412,135.54933
34.720894,135.54897
34.720978,135.54764
34.72091,135.54477
34.721333,135.54433
34.721527,135.54248
34.721252,135.54219
34.721954,135.5416
34.72168,135.54144
34.71983,135.53923
34.72434,135.53983
34.725243,135.53983
34.724174,135.536
34.723167,135.53607
34.722343,135.53532
34.72126,135.53282
34.720802,135.53319
34.718906,135.53496
34.717648,135.53282
34.715282,135.53297
34.71655,135.5374
34.716816,135.53828
34.71677,135.53923
34.717594,135.54012
34.717068,135.5405
34.717785,135.54144
34.717106,135.54587
34.715946,135.54698
34.715622,135.54808
34.717865,135.5492
34.719505,135.5517
34.71907,135.55318
34.718784,135.55376
34.719624,135.55331
34.720135,135.55428
34.71843,135.55722
34.71553,135.55545
34.714684,135.55664
34.71376,135.5581
34.71467,135.56068
34.712887,135.55862
34.711727,135.55412
34.714886,135.55133
34.713406,135.55022
34.713017,135.55089
34.7106,135.54926
34.71099,135.54875
34.7112,135.5486
34.71265,135.54675
34.713,135.54631
34.714714,135.5455
34.7149,135.54454
34.71466,135.54433
34.713867,135.54381
34.713917,135.54256
34.71284,135.53961
34.712917,135.536
34.711967,135.5371
34.711678,135.53798
34.70928,135.53806
34.708572,135.53894
34.70704,135.53665
34.70551,135.53665
34.702995,135.53467
34.702763,135.53688
34.70305,135.53902
34.703335,135.541
34.705204,135.54175
34.707428,135.54175
34.709175,135.54373
34.707024,135.54344
34.70599,135.54558
34.70612,135.54662
34.705193,135.54837
34.70448,135.55
34.70538,135.55014
34.706966,135.55118
34.70721,135.5511
34.708347,135.54889
34.708668,135.55399
34.70861,135.55582
34.70599,135.55708
34.704704,135.55714
34.70281,135.55847
34.701885,135.56024
34.70018,135.56032
34.70051,135.5562
34.701267,135.55376
34.700897,135.5528
34.700794,135.54985
34.70301,135.54485
34.70373,135.5455
34.704376,135.54417
34.703075,135.54256
34.701862,135.54233
34.699482,135.54639
34.69834,135.54875
34.698612,135.54933
34.696976,135.5497
34.69755,135.55081
34.69879,135.55154
34.699253,135.55664
34.69619,135.55966
34.693413,135.55951
34.692455,135.55818
34.69253,135.55759
34.69397,135.55362
34.694324,135.54742
34.69219,135.54594
34.692368,135.54558
34.692974,135.54433
34.692043,135.54366
34.690556,135.54602
34.69229,135.54889
34.691303,135.55008
34.68984,135.55324
34.68858,135.5567
34.68756,135.55206
34.68497,135.55354
34.682384,135.55443
34.681866,135.55435
34.680767,135.55331
34.679943,135.55243
34.678986,135.55656
34.67776,135.55722
34.675854,135.55685
34.674633,135.55708
34.671303,135.55649
34.669636,135.55634
34.668026,135.55464
34.66817,135.55678
34.668083,135.55826
34.66664,135.55664
34.66449,135.55634
34.665443,135.55797
34.665367,135.55855
34.66425,135.55885
34.661102,135.55759
34.661552,135.55493
34.660126,135.55516
34.65994,135.55339
34.661613,135.55022
34.663082,135.54948
34.662907,135.54698
34.664246,135.54837
34.66462,135.54889
34.663795,135.55074
34.66555,135.55243
34.667747,135.5492
34.66865,135.54889
34.668564,135.54779
34.66852,135.54558
34.669785,135.5447
34.670982,135.54352
34.67085,135.54308
34.670998,135.54219
34.67188,135.54108
34.67223,135.54366
34.672558,135.548
34.670616,135.54756
34.67025,135.55191
34.67307,135.5517
34.674614,135.55052
34.67539,135.54964
34.67958,135.55089
34.681366,135.54977
34.682045,135.55096
34.68317,135.54993
34.68534,135.54875
34.686813,135.54498
34.684696,135.54477
34.684196,135.54292
34.68181,135.54485
34.681606,135.54454
34.68119,135.5444
34.679783,135.543
34.67713,135.54646
34.676384,135.54514
34.677517,135.54337
34.67746,135.53975
34.67846,135.54027
34.68155,135.5379
34.682533,135.53688
34.68235,135.53769
34.683254,135.54056
34.68506,135.54086
34.685062,135.54056
34.68512,135.53873
34.687557,135.53813
34.689964,135.53748
34.691082,135.53703
34.691772,135.53459
34.692986,135.53482
34.693615,135.53467
34.69385,135.5323
34.693478,135.53165
34.69251,135.53136
34.692688,135.53084
34.69579,135.53003
34.695526,135.52899
34.694904,135.5284
34.693806,135.52753
34.69321,135.5279
34.693165,135.52597
34.694016,135.5245
34.696064,135.5217
34.69745,135.52214
34.698147,135.52199
34.698082,135.52141
34.69727,135.51978
34.694065,135.52037
34.690075,135.52287
34.69069,135.52074
34.689922,135.51802
34.689865,135.51714
34.68959,135.51698
