37.9427,23.684952
37.942932,23.685324
37.945435,23.685696
37.945076,23.688112
37.942314,23.690437
37.941452,23.690065
37.939865,23.69239
37.93731,23.689322
37.936108,23.69239
37.93487,23.694529
37.929928,23.692019
37.93226,23.691738
37.93271,23.690716
37.932796,23.686625
37.933407,23.684858
37.933624,23.683836
37.931,23.685137
37.928707,23.686718
37.92826,23.68588
37.92832,23.68523
37.927715,23.685137
37.927654,23.686531
37.927044,23.6883
37.92657,23.689787
37.925785,23.69053
37.927193,23.691275
37.926193,23.692297
37.926502,23.69304
37.92595,23.696388
37.921272,23.696667
37.9208,23.697783
37.917072,23.701687
37.91699,23.704662
37.918056,23.70736
37.92205,23.706244
37.928833,23.707453
37.93021,23.704662
37.934875,23.70113
37.940323,23.69611
37.941124,23.697132
37.94247,23.697783
37.94387,23.70113
37.942577,23.702059
37.943977,23.704662
37.941013,23.709404
37.940296,23.707266
37.936348,23.706337
37.93415,23.70894
37.929886,23.70987
37.92671,23.713032
37.922955,23.711544
37.92174,23.712845
37.919937,23.714333
37.921608,23.718237
37.92362,23.72019
37.921753,23.722328
37.919914,23.730604
37.919136,23.73609
37.91627,23.73925
37.91455,23.738134
37.910126,23.739807
37.90971,23.734415
37.910347,23.730324
37.91084,23.730232
37.911438,23.725582
37.912045,23.725304
37.915478,23.729395
37.917793,23.726606
37.91747,23.722607
37.916992,23.718609
37.91621,23.718237
37.912548,23.719261
37.91214,23.718609
37.915085,23.714705
37.914814,23.713776
37.91508,23.708475
37.913845,23.709497
37.911324,23.70959
37.910458,23.711079
37.9079,23.715355
37.905502,23.720749
37.905502,23.72112
37.906883,23.724188
37.90558,23.729208
37.90667,23.730696
37.90645,23.740551
37.905563,23.74176
37.90707,23.749012
37.90695,23.749197
37.90587,23.751337
37.90625,23.75431
37.90627,23.754591
37.91007,23.75989
37.910202,23.754498
37.9108,23.750593
37.91112,23.748362
37.91158,23.745108
37.915474,23.74483
37.918213,23.743341
37.915176,23.745852
