41.388157,2.1598747
41.39019,2.15573
41.38909,2.1517391
41.38898,2.1492834
41.38856,2.1465976
41.385654,2.1429145
41.384495,2.1422238
41.385284,2.141917
41.38633,2.1361628
41.38493,2.1357794
41.383743,2.1363163
41.384575,2.1337848
41.38695,2.1321738
41.38904,2.1334012
41.38909,2.1348586
41.38962,2.1357794
41.38952,2.1370835
41.391785,2.1373136
41.391792,2.1368532
41.392796,2.133478
41.392384,2.1303327
41.394405,2.1310232
41.393803,2.129719
41.394123,2.1293356
41.39503,2.1268044
41.39584,2.1254237
41.394924,2.1240432
41.39967,2.1212056
41.40292,2.123123
41.40195,2.124887
41.398823,2.1247334
41.398434,2.1247334
41.398106,2.1254237
41.39698,2.1271112
41.397594,2.1319437
41.397507,2.1325574
41.398083,2.1352422
41.398533,2.1361628
41.39447,2.1400757
41.39492,2.141303
41.394127,2.1418402
41.391003,2.1415334
41.390606,2.1418402
41.390392,2.1449094
41.39213,2.1439118
41.393124,2.145293
41.39226,2.1495903
41.394367,2.149974
41.394444,2.149974
41.39402,2.1516623
41.394695,2.153274
41.394928,2.1533506
41.393337,2.1548858
41.39404,2.1590302
41.39548,2.157265
41.39577,2.1586466
41.39616,2.1586466
41.397972,2.1580324
41.40025,2.157572
41.4002,2.1560369
41.401054,2.1562672
41.40172,2.158493
41.4004,2.1621006
41.397865,2.163636
41.396706,2.1628683
41.395164,2.1617935
41.394226,2.161717
41.393322,2.1639428
41.393623,2.1647105
41.39642,2.1657085
41.395054,2.167551
41.39326,2.1673207
41.39329,2.1697774
41.39211,2.1703148
41.38928,2.1710825
41.38888,2.1671672
41.390057,2.1671672
41.391663,2.1649408
41.389774,2.1654782
41.387383,2.1635592
41.38697,2.1647105
41.38621,2.1635592
41.3854,2.1609492
41.382534,2.1634824
41.38217,2.1661692
41.384186,2.1671672
41.383205,2.1694703
41.38478,2.1688561
41.387417,2.1701612
41.38668,2.1718504
41.385216,2.174768
41.384525,2.1741538
41.384335,2.1759965
41.382046,2.1769948
41.380234,2.181679
41.3796,2.1821396
41.380924,2.182447
41.382587,2.1813717
41.384552,2.1852117
41.385807,2.1849813
41.38704,2.1818326
41.386265,2.1815255
41.385185,2.1806808
41.38633,2.1780698
41.387394,2.175536
41.389866,2.177302
41.390614,2.1749215
41.391914,2.176534
41.39182,2.1774554
41.390823,2.1802967
41.38979,2.181295
41.391052,2.1806808
41.393448,2.1822166
41.394108,2.1845205
41.394646,2.185135
41.39591,2.1886678
41.39596,2.1900504
41.392338,2.1912794
41.392754,2.1899736
41.39063,2.186594
41.389053,2.1871316
41.388092,2.188207
41.388847,2.1896663
41.388924,2.193891
41.387592,2.1940446
41.38693,2.1958883
41.388165,2.1967332
41.3893,2.1986537
41.3875,2.2028792
41.38538,2.1991916
41.38527,2.1967332
41.38474,2.195965
41.382305,2.1921241
41.382317,2.1915097
41.383595,2.190204
41.382095,2.1868246
41.381927,2.187439
41.379482,2.1884375
41.37994,2.188975
41.3798,2.1923547
41.376457,2.1911256
41.376705,2.1904345
41.37477,2.1892822
41.37391,2.1892054
41.37033,2.1880534
41.36852,2.1887445
41.368404,2.190588
41.367638,2.1898968
41.362854,2.1820629
41.360302,2.1804502
41.35419,2.176534
41.363567,2.173309
41.366806,2.1759198
41.367584,2.1719272
41.368908,2.1722343
41.37271,2.1739235
41.373474,2.1749983
41.374634,2.1757662
41.3732,2.1770716
41.371967,2.18022
41.374916,2.1857493
41.37623,2.1826005
41.37525,2.1803734
41.376423,2.1764572
41.376797,2.177225
41.377346,2.177302
41.37889,2.1741538
41.380062,2.1742306
41.380295,2.174461
41.380627,2.1733859
41.38198,2.1720808
41.382378,2.1718504
41.37875,2.1691632
41.37648,2.1691632
41.37513,2.1703148
41.37432,2.171697
41.369125,2.1690097
41.368732,2.1650176
41.363583,2.1640196
41.362194,2.162945
41.360176,2.1621006
41.361294,2.1568043
41.366295,2.1571114
41.366005,2.15596
41.36472,2.153581
41.3643,2.1507413
41.366962,2.150818
41.367706,2.1528902
41.368793,2.1533506
41.3689,2.1560369
41.371468,2.1567276
41.370358,2.157572
41.36929,2.1602583
41.368656,2.160719
41.37256,2.1612563
41.372303,2.1624076
41.37398,2.1647105
41.374557,2.1673207
41.37556,2.1680884
41.37663,2.1654782
41.3783,2.1638663
41.37819,2.1614099
41.376625,2.1614866
41.37538,2.1609492
41.37567,2.1581092
41.37599,2.1577256
41.373363,2.1517391
41.37125,2.1516623
41.371437,2.149974
41.37105,2.149667
41.3704,2.1469045
41.36908,2.1462905
41.370094,2.1422238
41.37123,2.1443722
41.371536,2.1448326
41.37304,2.1439118
41.37534,2.1423006
41.373844,2.1384645
41.372955,2.1357026
41.37029,2.1360862
41.36962,2.1381576
41.366493,2.1381576
41.36574,2.136393
41.363815,2.1348586
41.36298,2.1334012
41.3625,2.1381576
41.36366,2.1431446
41.36142,2.1416101
41.35924,2.145063
41.35696,2.1539648
41.35672,2.1543484
41.357407,2.1552694
41.3573,2.1568043
41.356747,2.1571114
41.35569,2.155039
41.35563,2.1540415
41.354336,2.1561904
41.35402,2.156344
41.35299,2.1528134
41.354507,2.151202
41.354927,2.1497438
41.355568,2.1489763
41.35419,2.1430678
41.355595,2.1390014
41.356293,2.139385
41.357002,2.139155
41.35619,2.1407661
41.356335,2.1414566
41.357635,2.1430678
41.358307,2.1406126
41.358643,2.1392317
41.361034,2.1370068
41.36168,2.1359327
41.361084,2.1343217
41.35832,2.13156
41.358315,2.1317134
41.35661,2.1349354
41.354862,2.136393
41.353416,2.1340148
41.34882,2.1327875
41.35147,2.1292589
41.35251,2.1281083
41.35463,2.127725
41.354954,2.1270344
41.35483,2.1252704
41.35171,2.1204386
41.351326,2.115684
41.35192,2.1132305
41.352703,2.1132305
41.353798,2.113307
41.354427,2.1174479
41.35732,2.1177547
41.35728,2.1154542
41.358856,2.1106234
41.361797,2.1125402
41.363674,2.1126935
41.3637,2.1112368
41.363472,2.1109302
41.362564,2.1092434
41.36241,2.1090133
41.36016,2.1077867
41.359386,2.1030333
41.357983,2.10288
41.357586,2.1031868
41.355293,2.1043367
41.354023,2.1053333
41.353054,2.1069431
41.352757,2.11024
41.35046,2.1117735
41.34971,2.1100101
41.348515,2.1110835
41.34827,2.1115434
41.34774,2.1106234
41.347443,2.1097033
41.34707,2.1087067
41.34666,2.1096268
41.34535,2.1130004
41.345894,2.1087832
41.34449,2.10426
41.34662,2.1034935
41.348457,2.1057167
41.350334,2.1057932
41.35004,2.1047966
41.349754,2.0988173
41.354977,2.1001203
41.3569,2.0977442
41.358265,2.0958278
41.358913,2.0946782
41.3609,2.0973608
41.36019,2.0976675
41.359753,2.100197
41.364132,2.1005037
41.37131,2.10173
41.372967,2.1009636
41.373203,2.1051033
41.372486,2.10587
41.36972,2.1073265
41.36816,2.1069431
41.369804,2.11139
41.370968,2.1118503
41.371082,2.1098566
41.372276,2.10886
41.374355,2.1107001
41.37524,2.113537
41.376118,2.1127703
41.37854,2.1087067
41.381588,2.1087832
41.38321,2.10587
41.383305,2.1091666
41.385235,2.11047
41.385944,2.114534
41.38583,2.1165276
41.3852,2.116681
41.38447,2.113844
41.38285,2.1125402
41.381847,2.1118503
41.380936,2.1146872
41.381485,2.1187515
41.3809,2.1208222
41.37724,2.119902
41.375828,2.1199784
41.375324,2.1175246
41.372578,2.117908
41.372765,2.1206686
41.372288,2.1209755
41.37459,2.1234298
41.375477,2.126421
41.376976,2.1299493
41.380825,2.1291056
41.38191,2.129719
41.38112,2.1259606
41.37902,2.1250403
41.380367,2.1241965
41.38215,2.1252704
41.38382,2.1237364
41.38399,2.1229694
41.386414,2.1189048
41.387756,2.118138
41.388,2.1176012
41.38684,2.116911
41.388203,2.1150706
41.387295,2.1133838
41.388805,2.1121569
41.389313,2.10587
41.392586,2.1107767
41.394978,2.112617
41.395687,2.1123102
41.396404,2.10725
41.40038,2.1080933
41.400295,2.1085532
41.401817,2.1108534
41.40155,2.1125402
41.40605,2.11024
41.40908,2.11139
41.41285,2.1192117
41.410244,2.1246567
41.412178,2.1259606
41.40952,2.1301794
41.410973,2.131867
41.41225,2.1303327
41.4163,2.1312532
41.417053,2.128722
41.41823,2.12435
41.41847,2.1240432
41.419426,2.1272645
41.42542,2.1372368
41.42652,2.1368532
41.4269,2.1374671
41.43262,2.141073
41.434635,2.1420705
41.435688,2.1441422
41.436752,2.1458302
41.435555,2.1471348
41.433876,2.1491299
41.433388,2.150281
41.43366,2.1524298
41.434387,2.1552694
41.435505,2.1539648
41.437172,2.1568043
41.437687,2.150281
41.43804,2.1480556
41.440678,2.1449862
41.440918,2.1446025
41.442616,2.1501274
41.439613,2.15596
41.441967,2.1597211
41.44387,2.162254
41.449776,2.16425
41.44962,2.1683187
41.44824,2.171236
41.44808,2.1714664
41.447533,2.1713128
41.445454,2.1738467
41.442036,2.1726182
41.441776,2.1740003
41.440727,2.1756127
41.438187,2.173693
41.43509,2.1802967
41.43319,2.185826
41.431076,2.185826
41.43023,2.185135
41.430023,2.183599
41.430977,2.1829078
41.432743,2.1804502
41.434093,2.1792216
41.434063,2.1766877
41.433823,2.173002
41.432648,2.1729252
41.431633,2.1771483
41.43042,2.1751518
41.43012,2.174461
41.429962,2.174461
41.42964,2.1749215
41.427116,2.17615
41.427635,2.1733859
41.4278,2.173002
41.427986,2.1713896
41.429165,2.1670136
41.42831,2.1667833
41.427624,2.165862
41.424572,2.165862
41.424213,2.1641731
41.421387,2.1647105
41.41933,2.161947
41.41918,2.1614099
41.419025,2.1571882
41.42094,2.1551158
41.42149,2.155039
41.420303,2.1517391
41.422207,2.1502042
41.42259,2.1465976
41.42475,2.1479788
41.424812,2.148823
41.42296,2.1517391
41.42262,2.153274
41.42383,2.155423
41.42558,2.1579556
41.427776,2.1576488
41.426357,2.1583395
41.425076,2.1599514
41.426624,2.1606421
41.43004,2.1621773
41.430866,2.1638663
41.43279,2.165555
41.434986,2.1691632
41.43622,2.1703148
41.43564,2.172004
41.437847,2.1708522
41.439606,2.1688561
41.442265,2.1687026
41.443157,2.1670904
41.441933,2.165555
41.44196,2.16425
41.440884,2.163252
41.440254,2.1634824
41.440834,2.1657853
41.437214,2.1671672
41.436882,2.1639428
41.43482,2.1615634
41.43299,2.1588001
41.432262,2.1602583
41.431164,2.1604886
41.430702,2.1558833
41.427937,2.1531973
41.430016,2.1506646
41.430714,2.1510484
41.431206,2.1498973
41.43072,2.1463673
41.42766,2.1426842
41.42731,2.1405358
41.424755,2.139385
41.424168,2.1415334
41.42214,2.141303
41.420055,2.139692
41.419052,2.1390781
41.41745,2.1409962
41.417194,2.142147
41.418297,2.145907
41.419033,2.1484392
41.41689,2.1501274
41.414505,2.1522763
41.41334,2.1516623
41.413475,2.152967
41.41026,2.1533506
41.41057,2.1537344
41.41318,2.1561136
41.412815,2.1590302
41.411316,2.1596444
41.409447,2.1592605
41.408054,2.1625612
41.40726,2.163252
41.409206,2.1637895
41.409733,2.1647873
41.412292,2.1618702
41.413853,2.161947
41.413807,2.1644802
41.412777,2.165248
41.41291,2.1664762
41.41519,2.1657853
41.418655,2.1686258
41.41945,2.1680117
41.419487,2.170238
41.417664,2.1715431
41.418022,2.1732323
41.417118,2.1754591
41.41789,2.1760733
41.41914,2.1760733
41.421677,2.174384
41.421703,2.1729252
41.422268,2.172004
41.42321,2.1718504
41.424377,2.1762269
41.423717,2.177993
41.422684,2.179068
41.422234,2.1820629
41.422634,2.1857493
41.422993,2.187439
41.423065,2.187746
41.425594,2.1821396
41.42562,2.1807575
41.425243,2.180143
41.425327,2.1797593
41.426975,2.1795287
41.42738,2.1828308
41.427185,2.188975
41.42474,2.1901271
41.42385,2.1916633
41.424694,2.1925852
41.426254,2.192662
41.426086,2.1975014
41.429104,2.195043
41.431065,2.1948128
41.429836,2.1935837
41.428215,2.1925082
41.428837,2.1885142
41.431435,2.1875925
41.432926,2.1912794
41.43425,2.1916633
41.43538,2.1898968
41.43591,2.1907415
41.436283,2.1916633
41.4361,2.1931229
41.435158,2.2014196
41.435497,2.2041085
41.43572,2.204877
41.438087,2.2035708
41.443165,2.2038782
41.442425,2.1974247
41.44069,2.1982696
41.43996,2.1996524
41.439907,2.1983464
41.43907,2.1970406
41.4383,2.1965027
41.44105,2.1915865
41.441517,2.1917403
41.442142,2.1875925
41.44565,2.1882837
41.44602,2.1852884
41.446426,2.184367
41.445904,2.1831381
41.444153,2.1847508
41.44234,2.1853652
41.442463,2.183215
41.43965,2.1829078
41.43935,2.186594
41.43919,2.1867478
41.43812,2.1852884
41.43683,2.1833684
41.436954,2.1809878
41.439026,2.1788378
41.4402,2.1787608
41.441204,2.1795287
41.44159,2.1796823
41.44209,2.1781466
41.44473,2.179068
41.44539,2.177225
41.446804,2.1766877
41.44714,2.1754591
41.448303,2.1760733
41.44808,2.1796055
41.449455,2.1812181
41.451263,2.1764572
41.451702,2.1782234
41.45274,2.1810646
41.453808,2.1825237
41.451164,2.1859796
41.450054,2.1908953
41.448902,2.1939678
41.44903,2.1953504
41.44758,2.197732
41.447124,2.2010353
41.448483,2.1995757
41.452187,2.2020342
41.452854,2.203955
41.45177,2.2033403
41.449894,2.203417
41.447617,2.2081041
41.447224,2.208181
41.444324,2.2084882
41.443867,2.2079504
41.44356,2.2116387
41.44347,2.2123303
41.446964,2.2094104
41.448204,2.2101018
41.449135,2.2104862
41.449238,2.2091799
41.449947,2.2087188
41.449837,2.210563
41.451317,2.2107935
41.451992,2.2081041
41.452785,2.2074893
41.453793,2.2078736
41.456024,2.2097178
41.455704,2.2102556
41.455544,2.2144053
41.457165,2.2154043
41.45782,2.2138674
41.460255,2.2133293
41.460217,2.2153275
41.46257,2.2147126
41.461536,2.211562
41.462307,2.2040317
41.461784,2.2028024
41.458218,2.2054148
41.45539,2.2061832
41.45612,2.204877
41.45614,2.2038012
41.45711,2.2018805
41.456112,2.2010353
41.457493,2.1982696
41.454857,2.1972709
41.45534,2.1965027
41.456863,2.1944287
41.459698,2.1934302
41.461018,2.193891
41.459717,2.196426
41.459873,2.1965027
41.46093,2.1985002
41.46451,2.198961
41.46565,2.2008817
41.464672,2.203033
41.464333,2.2042623
41.470226,2.2067208
41.469734,2.2078736
41.469337,2.2082577
41.469574,2.2121768
41.47025,2.2137136
41.469975,2.2197852
41.469646,2.2205539
41.4668,2.2223985
41.466606,2.2243202
41.468864,2.2328532
41.469723,2.2328532
41.470177,2.2336988
41.468575,2.235621
41.46594,2.2386196
41.46444,2.2353134
41.46468,2.2310848
41.460827,2.232315
41.45731,2.232315
41.455143,2.2352366
41.455166,2.2340832
41.45477,2.2303162
41.455616,2.2268567
41.455498,2.2250118
41.454716,2.2250888
41.454636,2.2251656
41.454468,2.2257037
41.453617,2.2252426
41.45215,2.228471
41.451595,2.2327762
41.449505,2.2318537
41.447342,2.23047
41.448536,2.2334683
41.44955,2.2334683
41.449524,2.234852
41.44865,2.2355442
41.448483,2.2360823
41.447353,2.2379277
41.44463,2.2373893
41.443607,2.237697
41.44368,2.2339294
41.44369,2.2333913
41.443317,2.2325456
41.44229,2.23293
41.442516,2.2334683
41.441723,2.2340832
41.44117,2.2384658
41.442547,2.2400038
41.44524,2.2421567
41.444656,2.2440023
41.444958,2.2445407
41.44439,2.2457712
41.446674,2.2446945
41.447205,2.2415416
41.449448,2.2427719
41.451565,2.2425413
41.453194,2.2430027
41.453735,2.2433872
41.454853,2.2460787
41.45375,2.24654
41.452503,2.2464633
41.45134,2.245925
41.45083,2.2482321
41.45219,2.2504625
41.45338,2.2494626
41.454414,2.2486935
41.455788,2.2503855
41.454903,2.2516162
41.4549,2.2518468
41.456974,2.2536929
41.458157,2.2570004
