40.71146,-73.96634
40.714523,-73.966705
40.71616,-73.96625
40.71902,-73.96248
40.722713,-73.96239
40.720932,-73.95963
40.71792,-73.95798
40.717422,-73.96046
40.716164,-73.96248
40.71553,-73.96129
40.71512,-73.96055
40.71394,-73.95825
40.714115,-73.95568
40.713047,-73.95522
40.712086,-73.95118
40.71394,-73.95174
40.71586,-73.951645
40.71623,-73.9499
40.718536,-73.95256
40.720577,-73.95495
40.72152,-73.95614
40.722103,-73.95862
40.725254,-73.95743
40.7259,-73.95816
40.72904,-73.95853
40.730007,-73.96046
40.731926,-73.959816
40.735554,-73.960365
40.738823,-73.96
40.741837,-73.9611
40.742462,-73.96009
40.741505,-73.95715
40.74326,-73.95375
40.743195,-73.95329
40.742092,-73.954216
40.739056,-73.95513
40.738102,-73.95329
40.73699,-73.95256
40.73633,-73.9555
40.73481,-73.95513
40.73407,-73.9521
40.733562,-73.95449
40.732944,-73.95449
40.73051,-73.954216
40.72952,-73.95375
40.728,-73.953384
40.72622,-73.952286
40.72326,-73.9521
40.723133,-73.952286
40.72294,-73.95256
40.719276,-73.94797
40.71945,-73.94705
40.71477,-73.94237
40.71189,-73.94383
40.711555,-73.94365
40.70872,-73.94328
40.70732,-73.94485
40.707153,-73.9442
40.708588,-73.94016
40.708443,-73.9386
40.70865,-73.938416
40.709133,-73.9375
40.70925,-73.937225
40.707043,-73.93419
40.707874,-73.93245
40.709446,-73.93318
40.71004,-73.93355
40.713207,-73.938965
40.7157,-73.9375
40.717407,-73.94135
40.724487,-73.942825
40.72489,-73.94457
40.725548,-73.9443
40.725704,-73.9454
40.728493,-73.9487
40.731613,-73.94622
40.731777,-73.94521
40.73684,-73.94659
40.742413,-73.94833
40.742077,-73.9476
40.7432,-73.94301
40.740723,-73.940254
40.743187,-73.93805
40.74393,-73.93621
40.744392,-73.93621
40.745506,-73.93373
40.7461,-73.93465
40.74828,-73.93694
40.750053,-73.93639
40.74927,-73.93796
40.746277,-73.944016
40.746216,-73.94576
40.748188,-73.94714
40.74835,-73.9499
40.74744,-73.95274
40.745987,-73.952835
40.74563,-73.95302
40.74715,-73.95614
40.74556,-73.95853
40.74748,-73.957886
40.752213,-73.95807
40.753334,-73.9589
40.749813,-73.96129
40.75105,-73.967804
40.75247,-73.96964
40.752777,-73.96964
40.75597,-73.970924
40.756336,-73.969185
40.75778,-73.969
40.758987,-73.96826
40.759518,-73.970375
40.758823,-73.970924
40.757465,-73.97331
40.75824,-73.97552
40.757755,-73.97754
40.75873,-73.97681
40.758938,-73.97717
40.75958,-73.97626
40.76494,-73.98029
40.76376,-73.982315
40.762962,-73.98213
40.761795,-73.98369
40.760033,-73.98434
40.759045,-73.98443
40.759075,-73.9814
40.75991,-73.9802
40.758057,-73.97965
40.753986,-73.98415
40.752937,-73.98112
40.753708,-73.97892
40.753822,-73.97864
40.75459,-73.97588
40.752464,-73.97561
40.751812,-73.97644
40.751785,-73.9757
40.74859,-73.97387
40.74576,-73.9746
40.744495,-73.97276
40.745033,-73.97056
40.74404,-73.97121
40.741886,-73.97396
40.740364,-73.97249
40.737896,-73.97359
40.7375,-73.973495
40.73588,-73.9757
40.733498,-73.974144
40.73287,-73.97405
40.732,-73.97772
40.728832,-73.97883
40.728115,-73.979195
40.725574,-73.97708
40.72541,-73.97212
40.721424,-73.97396
40.71973,-73.976715
40.716995,-73.98084
40.71423,-73.98204
40.713818,-73.98186
40.71391,-73.9814
40.715256,-73.97947
40.716457,-73.97488
40.715084,-73.97607
40.712906,-73.97653
40.709377,-73.96854
40.70482,-73.96744
40.705418,-73.963486
40.7062,-73.96248
40.69943,-73.96377
40.69861,-73.9656
40.697956,-73.96753
40.69679,-73.96367
40.693573,-73.96551
40.692963,-73.96992
40.689373,-73.97185
40.691353,-73.975426
40.69183,-73.97552
40.692024,-73.97745
40.689884,-73.97708
40.690086,-73.981766
40.692688,-73.98158
40.693413,-73.982864
40.69255,-73.98443
40.69406,-73.98691
40.692432,-73.99122
40.69345,-73.99021
40.694904,-73.99012
40.69591,-73.99067
40.69936,-73.990486
40.70047,-73.991776
40.701572,-73.989204
40.70236,-73.98819
40.703102,-73.98801
40.701107,-73.98645
40.698803,-73.98709
40.696274,-73.98507
40.697582,-73.982864
40.696545,-73.97827
40.69588,-73.97304
40.69821,-73.97313
40.701313,-73.97322
40.70076,-73.9802
40.703003,-73.98075
40.70981,-73.98516
40.7143,-73.9847
40.715256,-73.985985
40.716312,-73.988556
40.718773,-73.987915
40.719463,-73.98571
40.720093,-73.9847
40.721745,-73.98112
40.723793,-73.98029
40.72493,-73.982864
40.725624,-73.982315
40.727104,-73.98406
40.730373,-73.98259
40.730755,-73.98149
40.73571,-73.97993
40.737293,-73.98186
40.737984,-73.978
40.74039,-73.97864
40.74366,-73.97883
40.743095,-73.9814
40.74553,-73.98222
40.746777,-73.98121
40.74894,-73.982315
40.75167,-73.9847
40.75227,-73.987274
40.750095,-73.98773
40.74985,-73.98874
40.74957,-73.98837
40.747726,-73.98626
40.748566,-73.98837
40.74866,-73.99067
40.75038,-73.98975
40.751118,-73.99113
40.750866,-73.994255
40.750675,-73.99508
40.75043,-73.99499
40.75033,-73.99701
40.75195,-73.99535
40.75317,-73.99526
40.7526,-73.99397
40.75403,-73.99205
40.7548,-73.99205
40.75491,-73.988464
40.754997,-73.98691
40.755123,-73.98617
40.755623,-73.985344
40.75759,-73.98562
40.756184,-73.990395
40.75728,-73.991035
40.758015,-73.99131
40.761463,-73.991684
40.761486,-73.99021
40.761173,-73.98911
40.76103,-73.98645
40.764404,-73.9836
40.76538,-73.98341
40.766243,-73.983505
40.767956,-73.9847
40.768543,-73.981766
40.768776,-73.981766
40.770855,-73.98011
40.773094,-73.98011
40.772255,-73.9791
40.770332,-73.97588
40.766953,-73.97653
40.764366,-73.97681
40.76251,-73.97405
40.762775,-73.97157
40.765182,-73.97276
40.767315,-73.97148
40.767582,-73.97121
40.769836,-73.9724
40.76995,-73.971016
40.76903,-73.96891
40.767864,-73.9645
40.76695,-73.963486
40.767933,-73.96064
40.76981,-73.96027
40.76846,-73.95945
40.767273,-73.95706
40.765366,-73.95614
40.764244,-73.954216
40.76416,-73.95853
40.764008,-73.95908
40.76383,-73.96432
40.76312,-73.964775
40.76364,-73.96735
40.763153,-73.96771
40.762417,-73.96578
40.760254,-73.96523
40.758965,-73.96487
40.758602,-73.96395
40.7566,-73.96505
40.75524,-73.96202
40.756577,-73.96055
40.758034,-73.956696
40.75758,-73.95458
40.76039,-73.9521
40.761044,-73.95072
40.762943,-73.94888
40.764328,-73.947235
40.76309,-73.94503
40.761513,-73.941536
40.760685,-73.93952
40.757355,-73.94053
40.755024,-73.9442
40.757088,-73.94678
40.75561,-73.94833
40.754444,-73.94935
40.754326,-73.94852
40.75226,-73.94485
40.75123,-73.94356
40.753593,-73.93685
40.752876,-73.93291
40.753452,-73.932076
40.751778,-73.93171
40.752254,-73.926384
40.751842,-73.92565
40.754894,-73.92216
40.755074,-73.92124
40.757294,-73.92059
40.756508,-73.92482
40.75761,-73.92767
40.758163,-73.92886
40.75683,-73.92978
40.75546,-73.932076
40.75798,-73.933
40.76149,-73.93162
40.76532,-73.931435
40.76566,-73.93217
40.766605,-73.9307
40.765633,-73.92657
40.767956,-73.92556
40.768612,-73.92528
40.76939,-73.92804
40.77277,-73.92739
40.77466,-73.92225
40.772274,-73.919586
40.77265,-73.915726
40.77175,-73.917015
40.77084,-73.91711
40.770042,-73.91747
40.77015,-73.917656
40.769047,-73.91968
40.7676,-73.92252
40.76543,-73.92299
40.76283,-73.922615
40.762234,-73.92547
40.762596,-73.926384
40.761063,-73.92593
40.7613,-73.92271
40.75992,-73.92059
40.76054,-73.91738
40.76198,-73.91665
40.76339,-73.91518
40.76321,-73.91986
40.765522,-73.91931
40.765713,-73.91849
40.7672,-73.91215
40.767445,-73.91224
40.77011,-73.9093
40.76507,-73.90424
40.767277,-73.902405
40.7715,-73.90388
40.77235,-73.90498
40.772972,-73.8969
40.778706,-73.89708
40.778385,-73.901855
40.777462,-73.90296
40.77596,-73.903786
40.774868,-73.90911
40.77461,-73.91215
