19.343197,-99.123
19.343145,-99.125854
19.343864,-99.126205
19.34557,-99.123436
19.347698,-99.119545
19.347752,-99.12214
19.355837,-99.135284
19.358921,-99.13623
19.361269,-99.135284
19.360485,-99.13805
19.361637,-99.14263
19.361526,-99.142975
19.36289,-99.143326
19.363976,-99.14004
19.366352,-99.138565
19.366673,-99.1377
19.368526,-99.13744
19.36783,-99.1403
19.367361,-99.14229
19.369698,-99.141594
19.369896,-99.141335
19.370733,-99.14116
19.373182,-99.14004
19.380934,-99.139694
19.381,-99.14021
19.381958,-99.144966
19.382133,-99.14514
19.382103,-99.145744
19.382383,-99.14748
19.384445,-99.15041
19.383986,-99.15223
19.387142,-99.15171
19.387579,-99.1467
19.389732,-99.149635
19.389925,-99.15128
19.39195,-99.15128
19.393581,-99.15362
19.399324,-99.15111
19.399979,-99.15093
19.398483,-99.14955
19.394901,-99.14756
19.3944,-99.14652
19.396206,-99.143585
19.39812,-99.13848
19.400463,-99.141335
19.399632,-99.14505
19.406694,-99.14375
19.411118,-99.14185
19.412025,-99.14393
19.411894,-99.14471
19.414324,-99.14583
19.412579,-99.14756
19.414152,-99.151024
19.416403,-99.150246
19.419348,-99.150246
19.421295,-99.14999
19.420826,-99.14834
19.421633,-99.14696
19.42043,-99.14341
19.418592,-99.143326
19.41547,-99.141335
19.415913,-99.13623
19.417162,-99.13519
19.416092,-99.13451
19.41513,-99.135284
19.413942,-99.13511
19.409222,-99.13563
19.408918,-99.13615
19.400946,-99.128105
19.397705,-99.12663
19.39129,-99.127846
19.390408,-99.134415
19.394634,-99.13459
19.394915,-99.13814
19.394346,-99.1403
19.392067,-99.13986
19.390493,-99.14367
19.390427,-99.14315
19.387415,-99.139
19.38638,-99.139435
19.385853,-99.138916
19.386751,-99.13571
19.387127,-99.13373
19.385258,-99.1288
19.387962,-99.12629
19.385878,-99.12196
19.38835,-99.12041
19.390064,-99.1211
19.394768,-99.120926
19.39638,-99.123695
19.398094,-99.12439
19.398325,-99.12162
19.399471,-99.11531
19.398088,-99.113495
19.397926,-99.11306
19.398167,-99.11012
19.396933,-99.09984
19.397085,-99.098625
19.396576,-99.09776
19.396975,-99.095345
19.396502,-99.095604
19.391462,-99.095085
19.392254,-99.099495
19.38991,-99.10036
19.387854,-99.102776
19.388824,-99.10545
19.38676,-99.10986
19.388319,-99.11004
19.3884,-99.112114
19.388382,-99.11427
19.38843,-99.115135
19.385498,-99.11669
19.385735,-99.11747
19.382935,-99.12188
19.371387,-99.12266
19.369734,-99.12076
19.373678,-99.117386
19.373615,-99.11497
19.36706,-99.113495
19.366909,-99.110985
19.364725,-99.10865
19.362762,-99.11108
19.363121,-99.111244
19.363163,-99.1141
19.363426,-99.11617
19.363459,-99.117386
19.363813,-99.117645
19.363647,-99.11911
19.362762,-99.122055
19.364347,-99.12352
19.364723,-99.12335
19.365496,-99.12266
19.366793,-99.1243
19.369123,-99.12741
19.37082,-99.12845
19.36678,-99.13373
19.366135,-99.1301
19.361916,-99.129745
19.361525,-99.12655
19.3569,-99.12517
19.35777,-99.1243
19.35798,-99.12378
19.35787,-99.122314
19.359198,-99.11972
19.35718,-99.11773
19.356384,-99.11341
19.356756,-99.1115
19.363249,-99.10503
19.363476,-99.10234
19.365784,-99.10407
19.369694,-99.10321
19.36932,-99.10148
19.371767,-99.10226
19.374332,-99.102516
19.376175,-99.096985
19.376669,-99.08895
19.375498,-99.08843
19.375298,-99.09059
19.37538,-99.09448
19.37435,-99.09664
19.367792,-99.098885
19.36755,-99.0982
19.36694,-99.09569
19.364918,-99.095604
19.363802,-99.09768
19.360252,-99.100525
19.35589,-99.10122
19.34818,-99.09154
19.343838,-99.08998
19.3437,-99.09275
19.340515,-99.09569
19.34659,-99.0994
19.343048,-99.10208
19.341509,-99.099754
19.340132,-99.09966
19.337975,-99.10044
19.336145,-99.1039
19.335295,-99.10433
19.332228,-99.10122
19.331863,-99.101135
19.33076,-99.095604
19.332943,-99.088776
19.331024,-99.0848
19.336521,-99.08532
19.339514,-99.08255
19.336588,-99.08031
19.340702,-99.07538
19.340069,-99.07512
19.334972,-99.0721
19.333054,-99.06994
19.338963,-99.06778
19.338913,-99.06692
19.338688,-99.064064
19.336658,-99.06415
19.334703,-99.06458
19.334259,-99.06424
19.331406,-99.060524
19.333735,-99.060005
19.335089,-99.060524
19.337551,-99.059135
19.337868,-99.06017
19.347511,-99.06069
19.348537,-99.06043
19.34972,-99.06441
19.345892,-99.06363
19.345402,-99.06605
19.343136,-99.06718
19.341902,-99.06976
19.342478,-99.071144
19.340694,-99.07184
19.341383,-99.07279
19.34275,-99.07305
19.34378,-99.0727
19.346554,-99.07434
19.346891,-99.07495
19.346947,-99.07754
19.348083,-99.07875
19.348978,-99.07374
19.357582,-99.06553
19.360209,-99.06458
19.360506,-99.06415
19.362003,-99.06181
19.366522,-99.05983
19.372143,-99.05793
19.372952,-99.065704
19.374886,-99.065704
19.37707,-99.06622
19.376244,-99.069855
19.377287,-99.07106
19.37259,-99.07296
19.36909,-99.07296
19.36849,-99.07391
19.367641,-99.07244
19.3674,-99.06994
19.368244,-99.06778
19.367586,-99.06804
19.365759,-99.069595
19.36445,-99.06812
19.361135,-99.07184
19.361517,-99.073395
19.35738,-99.07512
19.35627,-99.086266
19.355915,-99.09335
19.358173,-99.09241
19.35832,-99.09128
19.359224,-99.09163
19.359926,-99.092316
19.360138,-99.09361
19.361248,-99.09353
19.36076,-99.09223
19.360962,-99.08817
19.367172,-99.08921
19.366867,-99.0861
19.36393,-99.08592
19.363892,-99.082985
19.366379,-99.082985
19.366903,-99.08169
19.364285,-99.078835
19.36403,-99.07469
19.369658,-99.07633
19.370955,-99.07616
19.373774,-99.075035
19.377144,-99.07763
19.38623,-99.08558
19.384844,-99.08566
19.384026,-99.0873
19.384262,-99.09361
19.382816,-99.096725
19.383474,-99.096466
19.385406,-99.09465
19.386433,-99.09439
19.390213,-99.08696
19.393297,-99.08973
19.393906,-99.090416
19.395113,-99.09206
19.402107,-99.09215
19.39758,-99.088776
19.396029,-99.0848
19.394936,-99.082726
19.391083,-99.08428
19.389349,-99.08031
19.390305,-99.07961
19.389904,-99.07841
19.39256,-99.07685
19.395418,-99.07495
19.397987,-99.07512
19.400465,-99.075294
19.39755,-99.07279
19.397293,-99.07244
19.395927,-99.07028
19.393847,-99.06769
19.392172,-99.06804
19.39192,-99.071236
19.391947,-99.07253
19.387379,-99.073654
19.384882,-99.07573
19.386692,-99.0708
19.384193,-99.07106
19.384249,-99.06812
19.384836,-99.06744
19.385244,-99.06294
19.385567,-99.06017
19.39015,-99.06242
19.389412,-99.06614
19.390556,-99.06536
19.396196,-99.06674
19.396076,-99.065445
19.397585,-99.06475
19.395235,-99.06017
19.398336,-99.06078
19.398773,-99.059395
19.402723,-99.063286
19.402792,-99.06744
19.402605,-99.069336
19.40253,-99.0708
19.411919,-99.06908
19.411844,-99.068726
19.41141,-99.06268
19.418978,-99.06233
19.419044,-99.06285
19.418367,-99.06718
19.423899,-99.067085
19.425108,-99.066826
19.423693,-99.06752
19.421629,-99.070114
19.421625,-99.072014
19.420063,-99.070114
19.417862,-99.071754
19.416025,-99.07166
19.415178,-99.072014
19.415062,-99.07434
19.416737,-99.074
19.419744,-99.078316
19.419216,-99.08333
19.418291,-99.08342
19.417072,-99.08385
19.416151,-99.08385
19.41638,-99.0848
19.415705,-99.0854
19.411856,-99.08506
19.40899,-99.092575
19.409937,-99.09759
19.413095,-99.09335
19.414469,-99.09353
19.414125,-99.091194
19.417593,-99.08817
19.420084,-99.08808
19.41997,-99.08852
19.420374,-99.08964
19.420216,-99.090935
19.419687,-99.092316
19.42005,-99.09241
19.424301,-99.08843
19.42155,-99.08454
19.421635,-99.079185
19.421928,-99.078835
19.425507,-99.07357
19.42641,-99.07391
19.428286,-99.069595
19.427303,-99.06527
19.424871,-99.06233
19.42118,-99.05879
19.42479,-99.05663
19.429869,-99.06372
19.446598,-99.06251
19.447039,-99.06475
19.447824,-99.06562
19.448597,-99.06856
19.44832,-99.06856
19.44819,-99.069336
19.445915,-99.07063
19.4415,-99.07236
19.440521,-99.07901
19.442635,-99.077286
19.44473,-99.07771
19.447783,-99.07745
19.448881,-99.07391
19.450323,-99.070885
19.452616,-99.069244
19.453672,-99.06467
19.45266,-99.06285
19.449219,-99.05983
19.448225,-99.05759
19.446983,-99.05663
19.447605,-99.05525
19.451307,-99.05491
19.451597,-99.05465
19.4545,-99.04998
19.453661,-99.04834
19.457237,-99.044975
19.458134,-99.045494
19.458132,-99.05102
19.458038,-99.05292
19.465918,-99.05007
19.46674,-99.042816
19.467443,-99.03979
19.4711,-99.042206
19.47065,-99.04014
19.473368,-99.03738
19.47623,-99.0372
19.479452,-99.03357
19.479374,-99.035126
19.484877,-99.042984
19.484657,-99.04368
19.494057,-99.043594
19.492233,-99.05059
19.49407,-99.050674
19.494383,-99.051796
19.49738,-99.05266
19.500507,-99.05456
19.501728,-99.057755
19.505964,-99.06147
19.503263,-99.06389
19.503397,-99.06674
19.49607,-99.064064
19.496403,-99.06294
19.495337,-99.06035
19.491148,-99.06856
