37.70994,-122.45915
37.712395,-122.45482
37.71333,-122.4542
37.714046,-122.45066
37.714252,-122.44951
37.71493,-122.44633
37.718723,-122.45216
37.718315,-122.44889
37.72028,-122.445175
37.726646,-122.4419
37.72881,-122.43996
37.727966,-122.438095
37.728497,-122.43128
37.73106,-122.42925
37.73105,-122.42881
37.73216,-122.4281
37.73432,-122.427124
37.734463,-122.43297
37.735016,-122.433586
37.733315,-122.43403
37.73431,-122.43491
37.73474,-122.44004
37.736332,-122.43996
37.740368,-122.44137
37.740425,-122.4419
37.74184,-122.44288
37.74402,-122.4404
37.744823,-122.43996
37.745113,-122.44119
37.7491,-122.44155
37.75236,-122.44208
37.759758,-122.43934
37.760803,-122.43739
37.76114,-122.43509
37.75943,-122.43314
37.760925,-122.43288
37.761986,-122.435
37.76224,-122.43562
37.765194,-122.43739
37.764996,-122.43925
37.76272,-122.44084
37.763363,-122.445526
37.765457,-122.44332
37.76512,-122.44199
37.767582,-122.44004
37.76982,-122.43615
37.77068,-122.43191
37.77177,-122.43199
37.772663,-122.43297
37.77326,-122.43562
37.77208,-122.437035
37.77287,-122.438095
37.77619,-122.43819
37.77721,-122.436325
37.776024,-122.43341
37.776188,-122.43288
37.780434,-122.43191
37.78186,-122.43235
37.783703,-122.43482
37.785194,-122.43553
37.785,-122.431816
37.785076,-122.42987
37.787052,-122.4266
37.78721,-122.425354
37.785866,-122.42465
37.784245,-122.4258
37.78431,-122.424385
37.784332,-122.423584
37.785286,-122.42314
37.78698,-122.422
37.789505,-122.42031
37.79088,-122.417305
37.792843,-122.416245
37.79283,-122.414825
37.791615,-122.41394
37.79123,-122.4135
37.78941,-122.4119
37.78672,-122.414116
37.786484,-122.41465
37.78529,-122.416595
37.784622,-122.41925
37.781635,-122.42412
37.78101,-122.421555
37.78029,-122.42075
37.779247,-122.419785
37.77762,-122.41854
37.77459,-122.4204
37.77552,-122.419075
37.776443,-122.418015
37.776306,-122.41748
37.777878,-122.416245
37.78095,-122.41474
37.779385,-122.413765
37.77746,-122.4135
37.778503,-122.41155
37.77661,-122.40996
37.775337,-122.410225
37.774815,-122.410225
37.773933,-122.411644
37.770973,-122.41279
37.772095,-122.414474
37.771152,-122.41536
37.76851,-122.415
37.767086,-122.41527
37.766758,-122.417305
37.767944,-122.42023
37.76838,-122.419785
37.76977,-122.421555
37.77219,-122.42385
37.774017,-122.42421
37.776196,-122.424385
37.777798,-122.424736
37.776558,-122.4266
37.77071,-122.42527
37.769325,-122.42881
37.76862,-122.42916
37.767662,-122.43155
37.767498,-122.43208
37.7666,-122.4304
37.766014,-122.42916
37.766327,-122.42766
37.76481,-122.42244
37.76466,-122.42049
37.763683,-122.42173
37.763092,-122.42075
37.76143,-122.42252
37.7631,-122.42412
37.762054,-122.42606
37.76112,-122.42934
37.759777,-122.42766
37.75798,-122.427925
37.75626,-122.43014
37.754387,-122.435974
37.754307,-122.43624
37.751774,-122.43624
37.75128,-122.43615
37.751266,-122.43305
37.75054,-122.43226
37.752747,-122.429695
37.751648,-122.42624
37.753765,-122.42323
37.753254,-122.42102
37.754265,-122.41846
37.754524,-122.419075
37.75605,-122.42137
37.756878,-122.420135
37.75821,-122.42137
37.76012,-122.41952
37.761517,-122.4174
37.76023,-122.41721
37.757153,-122.41536
37.755726,-122.41492
37.755688,-122.41359
37.754837,-122.411995
37.753128,-122.41005
37.75239,-122.41244
37.75237,-122.41421
37.7514,-122.41421
37.75106,-122.41677
37.75048,-122.4189
37.75021,-122.41881
37.748013,-122.42306
37.748615,-122.42642
37.74766,-122.426865
37.74375,-122.42456
37.744205,-122.42695
37.74201,-122.42925
37.74577,-122.433495
37.74075,-122.43456
37.74085,-122.43544
37.739895,-122.43588
37.740227,-122.43456
37.737305,-122.42783
37.737328,-122.42606
37.73665,-122.423676
37.7335,-122.421555
37.73259,-122.4204
37.73236,-122.41969
37.728886,-122.41961
37.729416,-122.418365
37.73216,-122.41332
37.735836,-122.41226
37.73701,-122.41111
37.735752,-122.40792
37.73781,-122.406334
37.73839,-122.40589
37.73954,-122.40748
37.742977,-122.409874
37.743725,-122.41155
37.743935,-122.413055
37.742287,-122.416245
37.74214,-122.41598
37.738914,-122.41607
37.73917,-122.41669
37.740017,-122.42023
37.740128,-122.420845
37.742737,-122.421555
37.743916,-122.42208
37.745556,-122.42208
37.74503,-122.4204
37.748066,-122.417305
37.74807,-122.41438
37.74968,-122.414474
37.749866,-122.41217
37.750023,-122.4119
37.746956,-122.41244
37.745094,-122.40686
37.743774,-122.407036
37.743134,-122.40501
37.73912,-122.40182
37.73809,-122.40128
37.741135,-122.39987
37.74552,-122.40111
37.749783,-122.39766
37.74804,-122.39049
37.74404,-122.390396
37.744827,-122.38881
37.746582,-122.38818
37.754364,-122.38323
37.753944,-122.38872
37.753807,-122.391106
37.755085,-122.39155
37.756573,-122.38889
37.757904,-122.38818
37.757988,-122.38889
37.75842,-122.38943
37.75872,-122.391106
37.75756,-122.3927
37.757442,-122.39722
37.757393,-122.39907
37.7539,-122.39881
37.753212,-122.400314
37.750664,-122.402794
37.749687,-122.40305
37.752834,-122.40615
37.75695,-122.406334
37.756065,-122.40969
37.757454,-122.40978
37.759014,-122.41173
37.76227,-122.415184
37.765224,-122.41067
37.766502,-122.40748
37.76815,-122.40792
37.76962,-122.40872
37.77208,-122.407745
37.774067,-122.40855
37.77722,-122.403854
37.774483,-122.40235
37.77264,-122.40253
37.77051,-122.40412
37.768665,-122.404564
37.76759,-122.40394
37.766953,-122.40359
37.765724,-122.40686
37.765095,-122.40722
37.763313,-122.40792
37.76323,-122.404564
37.76233,-122.40288
37.763184,-122.40155
37.763424,-122.401024
37.765644,-122.399605
37.765133,-122.396416
37.76271,-122.396065
37.76252,-122.39571
37.765884,-122.39058
37.7664,-122.387215
37.7661,-122.38624
37.76872,-122.38668
37.770134,-122.38668
37.770607,-122.38854
37.77215,-122.389336
37.77048,-122.39137
37.76826,-122.39279
37.76732,-122.39368
37.769123,-122.3958
37.771305,-122.39863
37.771786,-122.3973
37.773895,-122.39553
37.77431,-122.39199
37.776596,-122.39474
37.778076,-122.39597
37.779064,-122.39616
37.77921,-122.396416
37.780663,-122.39774
37.78209,-122.398186
37.784004,-122.39899
37.785583,-122.39651
37.7895,-122.39757
37.78895,-122.39668
37.788177,-122.396065
37.788124,-122.39332
37.78544,-122.393585
37.78371,-122.39412
37.781143,-122.39545
37.77997,-122.39394
37.779205,-122.39279
37.779045,-122.39235
37.77698,-122.39058
37.77661,-122.38766
37.777695,-122.388985
37.77848,-122.38837
37.77905,-122.38845
37.783234,-122.387924
37.785,-122.38872
37.788216,-122.38818
37.78959,-122.38881
37.789818,-122.38951
37.790363,-122.390396
37.791515,-122.390045
37.79138,-122.39217
37.791588,-122.39199
37.79254,-122.39155
37.79283,-122.391815
37.79348,-122.39262
37.795254,-122.39314
37.79546,-122.39368
37.79672,-122.39491
37.79429,-122.3958
37.793777,-122.39722
37.792152,-122.399605
37.79129,-122.399254
37.786892,-122.403145
37.78677,-122.40501
37.786438,-122.40536
37.784184,-122.404205
37.784256,-122.40253
37.7832,-122.40305
37.781105,-122.405266
37.780914,-122.40589
37.782673,-122.40961
37.78445,-122.40819
37.784687,-122.40766
37.786186,-122.40907
37.786533,-122.40819
37.787556,-122.40801
37.79043,-122.407394
37.790672,-122.405624
37.7916,-122.40261
37.79508,-122.40049
37.794895,-122.40182
37.796055,-122.403854
37.796642,-122.40509
37.796017,-122.40615
37.794453,-122.408104
37.798878,-122.407745
37.799038,-122.40819
37.799072,-122.408806
37.80021,-122.40996
37.798023,-122.41367
37.802315,-122.41279
37.80142,-122.41013
37.80334,-122.40969
37.802452,-122.4058
37.802113,-122.40376
37.80235,-122.40226
37.800644,-122.39837
37.801437,-122.397484
37.80192,-122.39616
37.803112,-122.40076
37.803543,-122.40128
37.80659,-122.404205
37.806522,-122.404915
37.80807,-122.408104
37.808334,-122.408455
37.808483,-122.40943
37.808983,-122.410225
37.80867,-122.41076
37.806786,-122.4135
37.805347,-122.41527
37.802895,-122.41792
37.802128,-122.418724
37.80126,-122.42129
37.797684,-122.4189
37.796013,-122.421906
37.794956,-122.42146
37.792053,-122.42244
37.791214,-122.42226
37.790283,-122.42456
37.7918,-122.426155
37.79328,-122.424736
37.794693,-122.424736
37.796234,-122.42385
37.798573,-122.42447
37.80144,-122.42483
37.80138,-122.42527
37.80419,-122.42677
37.805737,-122.42731
37.805935,-122.42642
37.805687,-122.42288
37.805943,-122.42252
37.807503,-122.420845
37.80693,-122.4181
37.80834,-122.41571
37.810028,-122.41651
37.809967,-122.42226
37.810555,-122.42447
37.80748,-122.428894
37.80556,-122.43102
37.806583,-122.43084
37.806793,-122.43137
37.806725,-122.43208
37.808533,-122.44022
37.806118,-122.440575
37.806606,-122.44261
37.806614,-122.44862
37.805897,-122.44951
37.805565,-122.45349
37.804058,-122.45597
37.80195,-122.455086
37.800663,-122.45491
37.80033,-122.45526
37.79841,-122.45667
37.797787,-122.456764
37.797276,-122.45818
37.797577,-122.458885
37.80009,-122.45942
37.80138,-122.45862
37.801914,-122.45809
37.803734,-122.45871
37.804634,-122.4611
37.804977,-122.46481
37.805542,-122.46685
37.80702,-122.46906
37.808434,-122.47074
37.808426,-122.47101
37.808804,-122.47171
37.807903,-122.47463
37.81071,-122.477104
37.808147,-122.47649
37.804634,-122.47631
37.801926,-122.47905
37.80059,-122.47808
37.798347,-122.48029
37.796814,-122.48188
37.794445,-122.48232
37.79349,-122.482765
37.796135,-122.47781
37.797226,-122.47596
37.7969,-122.474365
37.795963,-122.473305
37.8002,-122.47427
37.801136,-122.46835
37.798008,-122.46932
37.797295,-122.46464
37.79121,-122.4595
37.792282,-122.45844
37.792892,-122.45526
37.790825,-122.45376
37.788456,-122.4496
37.78881,-122.444824
37.791313,-122.44323
37.791904,-122.44783
37.793514,-122.44889
37.79501,-122.445
37.79801,-122.44854
37.79853,-122.44951
37.79883,-122.450485
37.80228,-122.44845
37.80278,-122.44827
37.803013,-122.448006
37.799038,-122.44376
37.799316,-122.441635
37.80031,-122.44084
37.800514,-122.437744
37.80084,-122.435
37.80161,-122.43128
37.79764,-122.4304
37.798286,-122.4358
37.798244,-122.43739
37.7951,-122.435265
37.793976,-122.43651
37.792442,-122.43544
37.79183,-122.434296
37.79049,-122.434296
37.78993,-122.43394
37.7895,-122.43412
37.790207,-122.43739
37.78891,-122.4404
37.787777,-122.4419
37.78636,-122.4419
37.786407,-122.43934
37.784233,-122.439865
37.783543,-122.43969
37.782593,-122.44279
37.78283,-122.44491
37.78335,-122.44756
37.782055,-122.44792
37.782043,-122.44916
37.778732,-122.44783
37.774796,-122.446594
37.77455,-122.44641
37.774734,-122.44704
37.773785,-122.44818
37.773335,-122.44916
37.77147,-122.44579
37.770256,-122.44562
37.770115,-122.44633
37.76995,-122.44685
37.768154,-122.4481
37.7675,-122.446594
37.766518,-122.4481
37.767464,-122.452515
37.767868,-122.45314
37.76898,-122.45243
37.769684,-122.45207
37.77177,-122.45473
37.772858,-122.45579
37.774647,-122.4565
37.775368,-122.45827
37.77246,-122.46021
37.76952,-122.46252
37.76981,-122.462776
37.773354,-122.46481
37.777355,-122.46366
37.78079,-122.46508
37.783066,-122.465164
37.783054,-122.46472
37.78313,-122.46375
37.78316,-122.461716
37.783043,-122.460655
37.78059,-122.45871
37.778442,-122.4565
37.777164,-122.45438
37.781307,-122.45517
37.781494,-122.45384
37.78695,-122.45305
37.7868,-122.45667
37.787132,-122.4626
37.787014,-122.46685
37.787758,-122.46782
37.78735,-122.470825
37.790207,-122.469765
37.78972,-122.474014
37.78765,-122.47879
37.79057,-122.48259
37.785667,-122.48498
37.7841,-122.478966
37.785297,-122.47773
37.784252,-122.474365
37.784344,-122.47286
37.782513,-122.4718
37.780655,-122.46986
37.77712,-122.46853
37.776978,-122.47286
37.77891,-122.47286
37.780804,-122.47348
37.780617,-122.47746
37.779606,-122.47737
37.78037,-122.48286
37.7821,-122.48569
37.78197,-122.48949
37.783516,-122.493645
37.78171,-122.49347
37.781555,-122.49276
37.78151,-122.49002
37.780228,-122.48621
37.77907,-122.48586
37.776024,-122.48754
37.776062,-122.4879
37.7734,-122.487366
37.772484,-122.48816
37.771847,-122.482506
37.77037,-122.47764
37.770424,-122.47649
37.768883,-122.474014
37.77002,-122.470566
37.77035,-122.47021
37.771446,-122.47101
37.77106,-122.46959
37.77075,-122.46844
37.77235,-122.46782
37.772034,-122.46764
37.770214,-122.467026
37.769985,-122.46632
37.764927,-122.46632
37.76444,-122.46862
37.76361,-122.47348
37.76339,-122.476135
37.765213,-122.47746
37.76519,-122.47826
37.763805,-122.47817
37.761845,-122.47729
37.758068,-122.47746
37.757683,-122.47702
37.754105,-122.47631
37.75627,-122.4734
37.755737,-122.47198
37.754272,-122.47118
37.756603,-122.46844
37.75991,-122.473656
37.762123,-122.470825
37.762295,-122.46641
37.76358,-122.46561
37.76409,-122.46322
37.765934,-122.462074
37.76645,-122.45871
37.764515,-122.45871
37.763893,-122.457825
37.763344,-122.45792
37.762783,-122.458534
37.761505,-122.461716
37.759167,-122.46375
37.758057,-122.45986
37.757545,-122.45862
37.757885,-122.458
37.759605,-122.45579
37.762688,-122.45207
37.760105,-122.45031
37.759907,-122.44756
37.758945,-122.44633
37.758514,-122.44677
37.75492,-122.446594
37.75338,-122.44748
